generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
461000000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,192.776,0.134876,-0.00085146,0.0991276,0
461000000,Necturus_beyeri,NA,205.598,0.021585,-0.00729779,0.00180587,0
461000000,Salamandra_infraimmaculata,NA,206.428,0.111207,-0.00401044,0.197269,0
461000000,Salamandrina_perspicillata,Salamandrina_terdigitata,141.775,0.0172841,0.0057125,0.0351308,0
461000000,Salamandrina_perspicillata,Mertensiella_caucasica,84.9828,0.0745741,0.00228744,0.0231989,0
461000000,Ambystoma_gracile,Ambystoma_opacum,181.568,0.0843599,0.00793304,0.0112945,0
461000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,198.056,0.144779,0.000180115,0.0654388,0
461500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0114927,0.00332228,0.00240104,0
461500000,Necturus_lewisi,Necturus_punctatus,171.609,0.0394986,-0.00130227,0.0615231,0
461500000,Cynops_ensicauda,NA,208.485,0.00444678,0.000368911,0.0564623,0
461500000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,163.923,0.128828,0.00185983,0.0898564,0
461500000,Paramesotriton_ermizhaoi,Paramesotriton_chinensis,208.477,0.313741,-0.00148089,0.00419364,0
461500000,Chioglossa_lusitanica,NA,192.416,0.0197949,0.00404144,0.0150103,0
461500000,Mertensiella_caucasica,Pleurodeles_waltl,141.102,0.0677542,0.00138182,0.00481643,0
461500000,Salamandrina_perspicillata,Salamandrina_terdigitata,187.691,0.0880146,0.00609007,0.0369492,0
461500000,Ambystoma_opacum,Ambystoma_cingulatum,186.732,0.122659,0.000266939,0.00126366,0
461500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,147.068,0.0789901,0.00320548,0.100373,0
461500000,Cryptobranchus_alleganiensis,Andrias_davidianus,159.515,0.0478492,0.000156957,0.0327839,0
462000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0503032,-0.00305795,0.0305732,0
462000000,Gyrinophilus_porphyriticus,NA,164.841,0.225362,-0.00613322,0.0686766,0
462000000,Cynops_ensicauda,NA,198.896,0.202924,0.00467537,0.113377,0
462000000,Paramesotriton_caudopunctatus,NA,207.383,0.265616,0.0108194,0.307767,0
462000000,Mertensiella_caucasica,Pleurodeles_waltl,142.698,0.132481,-0.00825317,0.00142216,0
462000000,Ambystoma_talpoideum,Ambystoma_gracile,160.64,0.0591968,0.00578043,0.00287713,0
462000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,202.839,0.25211,-0.00463828,0.0622674,0
462500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0555454,-0.00219566,0.0354875,0
462500000,Salamandrina_perspicillata,Mertensiella_caucasica,132.187,0.0863655,-0.0029467,0.00845052,0
462500000,Ambystoma_gracile,Ambystoma_opacum,180.65,0.130811,-0.000592914,0.089098,0
463000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0873969,-0.00212871,0.0630534,0
463000000,Pleurodeles_waltl,Notophthalmus_meridionalis,158.753,0.0846426,0.00164881,0.0191711,0
463000000,Ambystoma_gracile,Ambystoma_opacum,175.804,0.108902,0.0174896,0.0533085,0
463500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0490495,0.00529727,0.0621304,0
463500000,Notophthalmus_meridionalis,NA,198.332,0.0602075,-0.00235895,0.00646153,0
463500000,Chioglossa_lusitanica,NA,193.425,0.0118296,0.00340809,0.0913053,0
463500000,Salamandrina_perspicillata,Mertensiella_caucasica,100.444,0.0963807,-0.00154052,0.294145,0
463500000,Salamandrina_perspicillata,Mertensiella_caucasica,111.602,0.0439679,0.0109529,0.00320123,0
464000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0576107,-0.000548742,0.0512083,0
464000000,Salamandrina_perspicillata,Mertensiella_caucasica,106.563,0.0666166,0.00127275,0.0133501,0
464000000,Ambystoma_gracile,Ambystoma_opacum,170.824,0.0656802,0.00998416,0.00672249,0
464500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0361811,-0.000756548,0.016496,0
464500000,Lissotriton_vulgaris,Lissotriton_montandoni,204.756,0.496128,-0.0037483,0.0691659,0
464500000,Mertensiella_caucasica,Pleurodeles_waltl,139.831,0.0671576,0.0034678,0.00760773,0
464500000,Ambystoma_opacum,NA,199.483,0.0348895,-0.00135795,0.0358242,0
464500000,Ambystoma_gracile,NA,189.337,0.0232347,0.00332866,0.142683,0
464500000,Ambystoma_gracile,Ambystoma_opacum,175.489,0.154856,-0.00206925,0.021349,0
465000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.125632,-0.0010447,0.0955385,0
465000000,Mertensiella_caucasica,Pleurodeles_waltl,140.277,0.0946769,-0.000909792,0.020735,0
465000000,Ambystoma_talpoideum,Ambystoma_gracile,116.51,0.0783161,0.00679327,0.0607341,0
465500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0709342,-0.00424056,0.043786,0
465500000,Salamandrina_perspicillata,Mertensiella_caucasica,133.674,0.0580623,0.000937263,0.00486049,0
465500000,Ambystoma_gracile,Ambystoma_opacum,179.172,0.0872081,0.00417224,0.0392744,0
466000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0154176,0.00391455,0.0161784,0
466000000,Mertensiella_caucasica,NA,186.005,0.0528365,0.009011,0.0450029,0
466000000,Salamandrina_perspicillata,Salamandrina_terdigitata,158.68,0.0187183,0.00525427,0.0370691,0
466000000,Salamandrina_perspicillata,Mertensiella_caucasica,123.729,0.0787212,0.00139608,0.013555,0
466000000,Ambystoma_talpoideum,Ambystoma_gracile,149.335,0.0756704,0.000495748,0.0350875,0
466000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,96.7539,0.0647525,-0.00527752,0.0404014,0
466500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0184228,0.00485711,0.0121846,0
466500000,Amphiuma_tridactylum,NA,206.031,0.148216,0.00469316,0.00518029,0
466500000,Mertensiella_caucasica,Pleurodeles_waltl,138.54,0.160104,-0.00906689,0.0401562,0
466500000,Ambystoma_gracile,Ambystoma_opacum,172.107,0.146469,-0.00621896,0.0370309,0
467000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0244101,0.00244137,0.0228175,0
467000000,Salamandrina_perspicillata,Salamandrina_terdigitata,170.129,0.0797266,-0.00208726,0.0902797,0
467000000,Lissotriton_italicus,Lissotriton_boscai,187.431,0.0940785,0.00191122,0.0520199,0
467000000,Cynops_ensicauda,NA,196.299,0.022732,0.00217755,0.0438949,0
467000000,Mertensiella_caucasica,NA,171.324,0.0440637,-0.00558601,0.029626,0
467000000,Mertensiella_caucasica,Pleurodeles_waltl,139.996,0.123677,-0.00569313,0.0159689,0
467000000,Ambystoma_gracile,Ambystoma_opacum,181.351,0.00545407,0.00212165,0.173031,0
467000000,Mertensiella_caucasica,NA,195.526,0.0200785,-0.00223401,0.0641738,0
467000000,Ambystoma_gracile,Ambystoma_opacum,181.403,0.0793842,0.0055772,0.0232019,0
467500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0494587,-0.00193796,0.0290628,0
467500000,Chioglossa_lusitanica,NA,204.471,0.0128917,-0.00262156,0.427632,0
467500000,Salamandrina_perspicillata,Mertensiella_caucasica,130.046,0.0489907,0.00576878,0.00479073,0
467500000,Ambystoma_gracile,Ambystoma_opacum,176.86,0.10589,0.00497555,0.0724912,0
468000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0261274,0.00121803,0.0210688,0
468000000,Amphiuma_tridactylum,Amphiuma_pholeter,144.142,0.0451027,-0.00128373,0.016767,0
468000000,Salamandrina_perspicillata,Mertensiella_caucasica,117.089,0.0589842,0.00386264,0.0115074,0
468000000,Ambystoma_gracile,Ambystoma_opacum,175.004,0.102297,0.00319384,0.0386694,0
468500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0187559,0.00313159,0.00430508,0
468500000,Mertensiella_caucasica,Pleurodeles_waltl,139.812,0.0997659,-0.00639456,0.00756568,0
468500000,Ambystoma_gracile,Ambystoma_opacum,167.596,0.10446,0.00456447,0.0161961,0
469000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0836764,-0.00565786,0.0335312,0
469000000,Ichthyosaura_alpestris,NA,204.151,0.12178,-0.00261908,0.0818996,0
469000000,Mertensiella_caucasica,Pleurodeles_waltl,141.891,0.0944856,0.00110323,0.0409608,0
469000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,47.7873,0.087069,0.0101639,0.1396,0
469500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0321602,0.00206063,0.0395202,0
469500000,Mertensiella_caucasica,Pleurodeles_waltl,137.595,0.08338,-0.00384563,0.000505503,0
469500000,Ambystoma_talpoideum,Ambystoma_gracile,134.592,0.0622298,0.0125606,0.0390219,0
470000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0813895,-0.00394707,0.0460251,0
470000000,Proteus_anguinus,NA,154.686,0.000226803,0.0106926,0.0248193,0
470000000,Chioglossa_lusitanica,NA,167.843,0.122756,0.00413586,0.100368,0
470000000,Salamandrina_perspicillata,Salamandrina_terdigitata,141.945,0.0104732,-0.00207725,0.0232782,0
470000000,Salamandrina_perspicillata,Mertensiella_caucasica,132.001,0.0992331,-0.00205452,0.0161448,0
470000000,Ambystoma_talpoideum,Ambystoma_gracile,143.89,0.0738082,-0.00222312,0.000542477,0
470000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,188.559,0.19057,-0.00217469,0.195114,0
470500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0211849,-1.27652e-05,0.00125595,0
470500000,Gyrinophilus_porphyriticus,NA,198.542,0.136282,0.00961196,0.000927808,0
470500000,Amphiuma_means,NA,206.981,0.154658,0.00593952,0.0801712,0
470500000,Necturus_lewisi,Necturus_punctatus,152.988,0.117713,0.0027959,0.0641677,0
470500000,Ambystoma_talpoideum,Ambystoma_gracile,122.769,0.0640099,0.00613888,0.0113501,0
470500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,188.69,0.133149,-0.00411248,0.22268,0
470500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,40.7074,0.0550849,0.000884202,0.00653556,0
470500000,Pseudobranchus_axanthus,Siren_intermedia,16.9717,0.0529159,0.00670985,0.0737497,0
471000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0648913,0.0001301,0.0632298,0
471000000,Salamandrina_perspicillata,Mertensiella_caucasica,91.8542,0.0474895,0.00876123,0.000751323,0
471500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0266165,0.000328164,0.0114515,0
471500000,Amphiuma_tridactylum,Amphiuma_pholeter,170.311,0.0887167,-0.00683072,0.105635,0
471500000,Mertensiella_caucasica,Pleurodeles_waltl,136.017,0.0873237,-0.00300979,0.00755226,0
471500000,Ambystoma_talpoideum,Ambystoma_gracile,144.973,0.0881452,0.00333286,0.0547792,0
471500000,Pseudobranchus_axanthus,Siren_intermedia,104.015,0.0133959,-0.000549695,0.035851,0
472000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0125764,0.0076884,0.0102479,0
472000000,Mertensiella_caucasica,Pleurodeles_waltl,137.35,0.0984039,-0.00810492,0.00434267,0
472000000,Ambystoma_talpoideum,Ambystoma_gracile,137.533,0.115035,0.00477457,0.121609,0
472500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0261008,0.00144851,0.0195954,0
472500000,Chioglossa_lusitanica,NA,183.963,0.0670806,0.00255983,0.134309,0
472500000,Mertensiella_caucasica,NA,181.854,0.0621005,-0.0085871,0.0359159,0
472500000,Ambystoma_gracile,Ambystoma_opacum,178.431,0.115734,-0.00855098,0.00751962,0
472500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,117.585,0.072027,-0.00191696,0.00671282,0
472500000,Paramesotriton_longliensis,NA,209.066,0.14097,-0.000774242,0.0463572,0
472500000,Mertensiella_caucasica,Pleurodeles_waltl,136.877,0.106596,-0.00146639,0.0418337,0
473000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.076401,-0.0039233,0.0354327,0
473000000,Salamandrina_perspicillata,Mertensiella_caucasica,82.9015,0.0560157,0.00260912,0.0151528,0
473000000,Ambystoma_talpoideum,Ambystoma_gracile,158.509,0.0825829,0.00127741,0.0296245,0
473500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0545843,-0.00358795,0.0249167,0
473500000,Gyrinophilus_porphyriticus,NA,197.901,0.0949233,-0.00243638,0.0179055,0
473500000,Pleurodeles_waltl,Notophthalmus_meridionalis,148.733,0.0716454,0.00406552,0.00422083,0
473500000,Mertensiella_caucasica,Chioglossa_lusitanica,159.989,0.0334737,-0.00110638,0.0275765,0
473500000,Mertensiella_caucasica,Pleurodeles_waltl,135.02,0.0806195,0.00119144,0.0191288,0
473500000,Ambystoma_gracile,Ambystoma_opacum,175.733,0.0912866,-0.00379559,0.0231743,0
473500000,Dicamptodon_ensatus,Dicamptodon_copei,206.292,0.119692,0.00245306,0.0212811,0
473500000,Cryptobranchus_alleganiensis,Andrias_davidianus,152.402,0.0786386,0.00725723,0.126335,0
474000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0266584,0.00872026,0.0322116,0
474000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,35.1438,0.0492753,0.00633045,0.00983783,0
474000000,Pseudobranchus_striatus,NA,202.407,0.00747706,0.0039059,0.0709139,0
474500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.015054,0.00473359,0.0124299,0
474500000,Mertensiella_caucasica,Pleurodeles_waltl,137.561,0.0818764,-0.00393607,0.0170389,0
474500000,Ambystoma_talpoideum,Ambystoma_gracile,162.395,0.112866,-8.02478e-05,0.026649,0
475000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0461482,-0.00174031,0.0295862,0
475000000,Salamandrina_perspicillata,Mertensiella_caucasica,117.666,0.0793765,-0.00064248,0.0202235,0
475000000,Ambystoma_gracile,Ambystoma_opacum,171.875,0.100001,0.00071326,0.00893283,0
475500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.111951,-0.00498528,0.0624307,0
475500000,Gyrinophilus_porphyriticus,NA,179.853,0.0726212,0.00272868,0.00803843,0
475500000,Lissotriton_italicus,NA,202.525,0.113458,0.0050654,0.23803,0
475500000,Ambystoma_talpoideum,Ambystoma_gracile,133.434,0.16195,0.00349152,0.234655,0
475500000,Chioglossa_lusitanica,NA,201.045,0.24427,0.00742234,0.542827,0
475500000,Salamandrina_perspicillata,Mertensiella_caucasica,123.641,0.0696606,0.00190585,0.00705049,0
475500000,Ambystoma_talpoideum,Ambystoma_gracile,164.706,0.187419,-0.00198456,0.0977402,0
476000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0111172,0.00558116,0.00338789,0
476000000,Gyrinophilus_porphyriticus,NA,114.567,0.0195725,0.00578818,0.00313667,0
476000000,Lissotriton_helveticus,NA,201.595,0.112074,0.00578464,0.058082,0
476000000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,167.612,0.0733081,-0.00377799,0.0679299,0
476000000,Lissotriton_helveticus,NA,194.913,0.107039,-0.00895604,0.0249506,0
476000000,Lyciasalamandra_antalyana,NA,203.886,0.0311705,-0.0149921,0.042402,0
476000000,Mertensiella_caucasica,Pleurodeles_waltl,140.011,0.057857,0.0100893,0.0194655,0
476000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,97.2178,0.0693307,0.00849315,0.0673384,0
476500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0196394,0.00180473,0.014641,0
476500000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,142.319,0.0892095,-0.0140907,0.0546641,0
476500000,Mertensiella_caucasica,Pleurodeles_waltl,136.16,0.0749112,-0.00240234,0.00987712,0
476500000,Ambystoma_cingulatum,Ambystoma_maculatum,189.625,0.130556,0.00200847,0.0325371,0
477000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0169139,0.00436118,0.00344175,0
477000000,Mertensiella_caucasica,NA,198.694,0.0800612,-0.000142402,0.0241035,0
477000000,Mertensiella_caucasica,Pleurodeles_waltl,135.836,0.0583855,0.0115003,0.00541485,0
477000000,Pleurodeles_waltl,NA,208.631,0.0621772,-0.000126399,0.302961,0
477000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,69.4136,0.0439055,0.0103237,0.0300025,0
477000000,Cryptobranchus_alleganiensis,NA,191.091,0.0368294,-0.00542661,0.0660429,0
477500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0163825,0.00322563,0.00497457,0
477500000,Necturus_lewisi,Necturus_punctatus,181.696,0.0919484,-0.000353234,0.0553509,0
477500000,Cryptobranchus_alleganiensis,Salamandrella_keyserlingii,42.4287,0.168431,-0.00370458,0.114048,0
477500000,Paramesotriton_guangxiensis,Paramesotriton_fuzhongensis,203.935,0.14703,-0.0075624,0.0594741,0
477500000,Cynops_pyrrhogaster,Laotriton_laoensis,180.323,0.0772128,0.00551902,0.0432419,0
477500000,Taricha_rivularis,NA,205.646,0.0121121,-0.00472967,0.107072,0
477500000,Notophthalmus_viridescens,Notophthalmus_perstriatus,194.826,0.0976773,0.00551685,0.0503374,0
477500000,Notophthalmus_meridionalis,Notophthalmus_viridescens,187.309,0.12485,-0.0115804,0.148035,0
477500000,Salamandra_atra,Salamandra_corsica,199.698,0.266251,0.00394396,0.0901491,0
477500000,Mertensiella_caucasica,Pleurodeles_waltl,137.449,0.0913983,-0.00589745,0.0054233,0
477500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,178.183,0.133166,0.00671102,0.0355893,0
477500000,Pseudobranchus_striatus,NA,208.051,0.0738653,0.00925417,0.0643712,0
477500000,Ambystoma_talpoideum,Ambystoma_gracile,165.371,0.104979,0.0020351,0.0863077,0
477500000,Cryptobranchus_alleganiensis,Andrias_davidianus,165.804,0.0575079,-0.00954915,0.0733783,0
478000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.016262,0.0027772,0.000186211,0
478000000,Necturus_lewisi,Necturus_punctatus,182.921,0.143423,-0.0127749,0.00178313,0
478000000,Pleurodeles_waltl,Notophthalmus_meridionalis,158.9,0.0684773,0.00206025,0.00656832,0
478000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,175.261,0.0636558,-0.00104516,0.0271792,0
478000000,Ambystoma_cingulatum,NA,196.767,0.17427,0.012342,0.171656,0
478000000,Ambystoma_cingulatum,NA,202.798,0.222979,0.00611322,0.19589,0
478000000,Ambystoma_gracile,NA,196.533,0.0449283,-0.00106134,0.00395366,0
478000000,Ambystoma_talpoideum,Ambystoma_gracile,145.467,0.0777769,-0.00301237,0.00489063,0
478000000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,197.222,0.17086,0.0076567,0.0511639,0
478500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0177623,0.00454304,0.000621629,0
478500000,Rhyacotriton_cascadae,NA,204.352,0.0265741,-0.00208395,0.213155,0
478500000,Chioglossa_lusitanica,NA,167.056,0.0558148,-0.00285381,0.0114633,0
478500000,Mertensiella_caucasica,NA,184.116,0.0875981,-0.00324491,0.0751995,0
478500000,Mertensiella_caucasica,Pleurodeles_waltl,141.309,0.135778,-0.0080105,0.00426417,0
478500000,Ambystoma_mabeei,NA,199.599,0.0102999,0.00217365,0.0674425,0
478500000,Ambystoma_gracile,Ambystoma_opacum,174.412,0.144505,-0.00880786,0.0564856,0
478500000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,180.15,0.0493255,0.00910434,0.000738774,0
478500000,Dicamptodon_ensatus,Dicamptodon_copei,203.841,0.221932,0.00262529,0.0872314,0
479000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0251915,0.00314499,0.0242114,0
479000000,Mertensiella_caucasica,Pleurodeles_waltl,136.247,0.06888,0.000684104,0.00206728,0
479000000,Ambystoma_gracile,Ambystoma_opacum,172.702,0.210064,-0.00523236,0.0873908,0
479500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0354218,0.00178977,0.0325129,0
479500000,Mertensiella_caucasica,Pleurodeles_waltl,142.007,0.0573241,0.0122612,0.000809245,0
479500000,Ambystoma_talpoideum,Ambystoma_gracile,167.403,0.0927437,-0.00862883,0.0190092,0
480000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.137444,-0.00632808,0.0611334,0
480000000,Gyrinophilus_porphyriticus,NA,183.352,0.188603,-0.000305678,0.0737399,0
480000000,Mertensiella_caucasica,Pleurodeles_waltl,141.182,0.104087,-0.00184572,0.0360467,0
480000000,Ambystoma_opacum,Ambystoma_cingulatum,183.845,0.193627,-0.00628188,0.0804716,0
480500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.011944,0.00533812,0.00617707,0
480500000,Mertensiella_caucasica,Pleurodeles_waltl,134.812,0.0735754,-0.00112599,0.00823473,0
480500000,Ambystoma_talpoideum,Ambystoma_gracile,160.176,0.0915863,-0.00130951,0.0117224,0
481000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0565717,-0.000397307,0.0498507,0
481000000,Ommatotriton_vittatus,NA,205.583,0.475866,-0.00153313,0.0763719,0
481000000,Mertensiella_caucasica,NA,205.49,0.0126892,-0.000472937,0.157414,0
481000000,Mertensiella_caucasica,Pleurodeles_waltl,138.022,0.0768883,-0.00131702,0.00335145,0
481000000,Ambystoma_talpoideum,Ambystoma_gracile,161.595,0.105631,-0.0017347,0.0277511,0
481500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0105715,0.0046126,0.000242817,0
481500000,Gyrinophilus_porphyriticus,NA,119.275,0.125023,0.00235172,0.0656053,0
481500000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,192.896,0.0948463,-0.00456858,0.254017,0
481500000,Mertensiella_caucasica,Pleurodeles_waltl,141.224,0.0982959,-0.00347253,0.00158692,0
481500000,Ambystoma_gracile,Ambystoma_opacum,168.165,0.15079,-0.00567956,0.0457444,0
482000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0170499,0.00438407,0.0105095,0
482000000,Mertensiella_caucasica,Pleurodeles_waltl,141.748,0.0685585,7.0485e-05,0.00346361,0
482000000,Ambystoma_gracile,Ambystoma_opacum,179.126,0.084622,0.00217822,0.017662,0
482500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0207814,0.000865086,0.00602225,0
482500000,Mertensiella_caucasica,Pleurodeles_waltl,134.312,0.0575804,0.00468937,0.00763051,0
482500000,Cynops_pyrrhogaster,Laotriton_laoensis,181.317,0.163558,-0.0101446,0.0391413,0
482500000,Paramesotriton_hongkongensis,NA,206.418,0.040906,-0.00425251,0.0119201,0
