generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
84500000,Mertensiella_caucasica,Pleurodeles_waltl,195.678,0.135167,6.33889e-05,0.0939693,0
84500000,Proteus_anguinus,Necturus_lewisi,127.438,0.0788512,-0.00467544,0.0521519,0
84500000,Plethodon_caddoensis,Plethodon_jordani,254.265,0.210624,6.08163e-05,0.00119519,0
84500000,Eurycea_sosorum,Eurycea_nana,260.781,0.59337,-0.000893492,0.109703,0
84500000,Nototriton_lignicola,Nototriton_limnospectator,244.395,0.122497,0.00129318,0.00738535,0
84500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.602,0.122265,-0.00799972,0.0152587,0
84500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.654,0.0551758,0.00183008,0.00171721,0
85000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.11083,-0.00342272,0.0649888,0
85000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.452,0.11497,-0.00813887,0.00947124,0
85000000,Ambystoma_gracile,Ambystoma_opacum,233.279,0.0785757,0.00636333,0.0102685,0
85000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,242.193,0.152236,-0.000474416,0.0371456,0
85000000,Salamandrina_perspicillata,Mertensiella_caucasica,153.956,0.0814849,0.00750017,0.0776933,0
85000000,Necturus_lewisi,Necturus_punctatus,216.308,0.0814832,-0.000546022,0.0878274,0
85000000,Plethodon_caddoensis,Plethodon_jordani,253.09,0.216574,-0.00607968,0.0410668,0
85000000,Eurycea_naufragia,Eurycea_rathbuni,247.297,0.229619,-0.0001745,0.15476,0
85000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.812,0.127987,-0.0104859,0.00186481,0
85000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.992,0.0824779,-0.00420485,0.00194748,0
