generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
91500000,Mertensiella_caucasica,Phosphotriton_sigei,196.533,0.0963323,0.00336594,0.0696723,0
91500000,Plethodon_yonahlossee,Plethodon_petraeus,244.606,0.185722,0.00664585,0.105037,0
91500000,Eurycea_rathbuni,Eurycea_troglodytes,249.582,0.25286,0.00546453,0.0978887,0
91500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.927,0.147244,-0.0138584,0.000152684,0
91500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.34,0.0598413,-0.00205885,0.0011613,0
91500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.1084,0.138339,-0.00333849,0.0833197,0
92000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0360271,-0.000357764,0.0448511,0
92000000,Ranodon_sibiricus,Hynobius_retardatus,237.832,0.104619,0.00105133,0.00341317,0
92000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.062,0.0416721,0.000334392,0.0266787,0
92000000,Ambystoma_gracile,Ambystoma_opacum,228.542,0.103093,0.00267436,0.00145333,0
92000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.134,0.175843,-0.00520823,0.0929715,0
92000000,Plethodon_jordani,Plethodon_metcalfi,256.155,0.152911,0.00303287,0.0677021,0
92000000,Eurycea_naufragia,Eurycea_rathbuni,246.544,0.400316,0.00292594,0.317594,0
92000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,239.17,0.154808,0.000482338,0.0205141,0
92000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.115,0.073974,-0.00113539,0.00368661,0
92000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.276,0.0813799,-0.00453954,0.00290612,0
92000000,Pseudobranchus_axanthus,Qinglongtriton_gangouensis,60.7991,0.118751,-0.00487725,0.0687687,0
92000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.3717,0.185637,-0.00396913,0.11588,0
92500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0709198,-0.00410054,0.063899,0
92500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.196,0.0786548,-0.00229344,0.0198764,0
92500000,Necturus_lewisi,Necturus_punctatus,222.955,0.11057,0.0058082,0.0138194,0
92500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,147.216,0.0396076,-0.00221835,0.00871312,0
92500000,Ambystoma_talpoideum,Ambystoma_gracile,214.57,0.074192,0.0032528,0.012856,0
92500000,Mertensiella_caucasica,Salamandra_infraimmaculata,202.602,0.0942392,-0.000908872,0.0553766,0
92500000,Mertensiella_caucasica,Phosphotriton_sigei,195.126,0.295616,-0.00594607,0.175165,0
92500000,Plethodon_petraeus,Plethodon_kentucki,254.181,0.172086,0.00262832,0.00649439,0
92500000,Eurycea_naufragia,Eurycea_rathbuni,245.237,0.215142,-0.00936274,0.0172338,0
92500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.837,0.0989838,-0.0054944,0.00226927,0
92500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.4313,0.1332,-0.00309915,0.0878235,0
93000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.013232,0.00351328,0.0297921,0
93000000,Ranodon_sibiricus,Hynobius_retardatus,238.663,0.13645,-0.00665441,0.00512318,0
93000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.104,0.0119653,0.0120235,0.0110899,0
93000000,Ambystoma_talpoideum,Ambystoma_gracile,222.101,0.0592655,0.00547887,0.00870035,0
93000000,Salamandrina_perspicillata,Mertensiella_caucasica,155.887,0.0902838,0.00154506,0.0640974,0
93000000,Plethodon_caddoensis,Plethodon_jordani,255.214,0.246279,-0.000900806,0.0506912,0
93000000,Eurycea_sosorum,Eurycea_nana,262.732,0.499077,-0.00710411,0.0248338,0
93000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.689,0.0774076,-0.00395911,0.000140603,0
93000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.7748,0.121216,-0.00320453,0.0722022,0
93500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0732185,-0.00815823,0.0492263,0
93500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.546,0.1294,-0.00315966,0.0288715,0
93500000,Ambystoma_gracile,Ambystoma_opacum,233.256,0.113806,-0.000343117,0.00465944,0
93500000,Mertensiella_caucasica,Phosphotriton_sigei,194.381,0.124569,0.00109527,0.0761458,0
93500000,Plethodon_petraeus,Plethodon_kentucki,252.795,0.147734,0.00262826,0.0253541,0
93500000,Eurycea_naufragia,Eurycea_rathbuni,248.22,0.295543,-0.00335124,0.130511,0
93500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,252.24,0.12223,0.00363424,0.00324257,0
93500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.5,0.0921383,-0.00566723,0.00296066,0
93500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,53.2002,0.102659,-0.00370736,0.0668603,0
94000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0191963,-0.00238275,0.0242986,0
94000000,Ranodon_sibiricus,Hynobius_retardatus,238.581,0.123478,-0.00374611,0.0205072,0
94000000,Ambystoma_gracile,Ambystoma_opacum,235.896,0.132028,0.00670692,0.0928633,0
94000000,Cynops_pyrrhogaster,Laotriton_laoensis,243.513,0.131217,0.000856149,0.0572767,0
94000000,Salamandrina_perspicillata,Mertensiella_caucasica,167.461,0.104864,0.000518629,0.0690032,0
94000000,Plethodon_sherando,Plethodon_websteri,237.515,0.0896607,-0.000282411,0.0013101,0
94000000,Eurycea_rathbuni,Eurycea_troglodytes,254.473,0.197603,0.00492179,0.156478,0
94000000,Thorius_minutissimus,Chiropterotriton_dimidiatus,194.79,0.10432,-0.00534435,0.00534685,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.137,0.0380755,0.00704847,0.00407357,0
94000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.9071,0.120845,-0.00380819,0.0772939,0
94500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0204174,-0.00112423,0.0445753,0
94500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.973,0.0899477,-0.000720052,0.000511409,0
94500000,Ambystoma_opacum,Ambystoma_cingulatum,241.334,0.111231,0.000154378,0.0264353,0
94500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.007,0.0605525,-0.000855764,0.0275024,0
94500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.301,0.160966,-0.00387504,0.0765743,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.791,0.047332,0.00467101,0.0923576,0
94500000,Plethodon_sherando,Plethodon_websteri,230.994,0.0999141,0.000591719,0.0251422,0
94500000,Eurycea_rathbuni,Eurycea_troglodytes,251.878,0.244749,0.00536907,0.0303184,0
94500000,Batrachoseps_kawia,Batrachoseps_attenuatus,239.105,0.164375,-0.00445968,0.0837043,0
94500000,Nototriton_barbouri,Nototriton_lignicola,234.411,0.0907504,0.00667064,0.0016591,0
94500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.357,0.10371,-0.00364942,0.00134111,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.123,0.0550828,-0.00177709,0.00441155,0
94500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,15.1925,0.154762,-0.00446785,0.0725231,0
95000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00147413,0.00247167,0.0153952,0
95000000,Ranodon_sibiricus,Hynobius_retardatus,236.362,0.121338,0.000277232,0.0344701,0
95000000,Ambystoma_gracile,Ambystoma_opacum,230.174,0.159068,-0.00401216,0.0235181,0
95000000,Mertensiella_caucasica,Salamandra_infraimmaculata,202.052,0.102996,0.0017733,0.0286784,0
95000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.295,0.0287406,0.00187044,0.00894665,0
95000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.238,0.154082,-0.00620804,0.0816162,0
95000000,Plethodon_jordani,Plethodon_metcalfi,256.232,0.22727,0.00645849,0.02067,0
95000000,Eurycea_sosorum,Eurycea_nana,260.828,0.00902069,0.00235875,0.0644098,0
95000000,Eurycea_sosorum,Eurycea_nana,264.292,0.453998,-0.00159917,0.0526383,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.274,0.051481,0.00326118,0.00772644,0
95000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,22.4651,0.0167661,-0.00342121,0.00356816,0
95000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.8899,0.116456,-0.00402606,0.067515,0
95500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.107973,-0.00255368,0.0765639,0
95500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.171,0.10228,0.000422931,0.0257721,0
95500000,Ambystoma_gracile,Ambystoma_opacum,232.82,0.104021,-0.000145771,0.00253925,0
95500000,Mertensiella_caucasica,Phosphotriton_sigei,198.471,0.15501,-0.000262227,0.112562,0
95500000,Amphiuma_tridactylum,Proamphiuma_cretacea,178.429,0.20757,-0.00242577,0.156434,0
95500000,Plethodon_neomexicanus,Plethodon_dunni,221.43,0.0416604,0.00216237,0.00294279,0
95500000,Plethodon_petraeus,Plethodon_kentucki,253.727,0.125772,0.00249482,0.0493027,0
95500000,Eurycea_rathbuni,Eurycea_troglodytes,254.505,0.136247,-0.00309927,0.157745,0
95500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.508,0.0911,0.00117109,0.00763535,0
95500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,127.644,0.0468957,0.00154631,0.0011171,0
96000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.101599,-0.00236211,0.0697162,0
96000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.227,0.0799452,-0.0019905,0.0050266,0
96000000,Ambystoma_talpoideum,Ambystoma_gracile,224.615,0.0735572,7.27378e-05,0.00105839,0
96000000,Cynops_pyrrhogaster,Laotriton_laoensis,237.784,0.122553,-0.00441665,0.0444406,0
96000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.585,0.140222,-0.00192159,0.0944767,0
96000000,Plethodon_websteri,Plethodon_yonahlossee,240.379,0.112247,0.000537285,0.0337835,0
96000000,Eurycea_rathbuni,Eurycea_troglodytes,252.194,0.157301,-0.000423865,0.0513079,0
96000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,237.028,0.156997,0.0016162,0.067361,0
96000000,Stereochilus_marginatus,Batrachoseps_wrighti,179.123,0.0754141,8.83319e-05,0.00781176,0
96000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.629,0.0496229,0.00185681,0.00339601,0
96500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.125375,-0.00316183,0.0737807,0
96500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.756,0.110499,0.00478458,0.000547461,0
96500000,Ambystoma_gracile,Ambystoma_opacum,239.748,0.122792,-0.0001499,0.0104229,0
96500000,Salamandrina_perspicillata,Mertensiella_caucasica,189.61,0.0987015,0.00318892,0.0889458,0
96500000,Plethodon_sherando,Plethodon_websteri,239.798,0.118102,-0.00162301,0.0133063,0
96500000,Eurycea_sosorum,Eurycea_nana,264.72,0.75839,-0.00141019,0.132891,0
96500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.656,0.0553994,0.00186409,0.00625235,0
97000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0404754,-0.000612046,0.0808438,0
97000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.762,0.11586,-0.00439264,0.000137702,0
97000000,Ambystoma_gracile,Ambystoma_opacum,237.71,0.0752491,0.00782277,0.018182,0
97000000,Mertensiella_caucasica,Pleurodeles_waltl,199.526,0.216385,-0.00463355,0.14372,0
97000000,Plethodon_websteri,Plethodon_yonahlossee,241.766,0.201646,-0.00259778,0.0460836,0
97000000,Eurycea_rathbuni,Eurycea_troglodytes,255.28,0.304843,-0.000764981,0.0897887,0
97000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.762,0.0949186,-0.00507488,0.000941103,0
97000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.295,0.0650773,-0.00193013,0.00507501,0
97000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.7838,0.0931827,-0.00186265,0.0700796,0
97500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00654795,-0.00125272,0.00717913,0
97500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.222,0.130609,-0.00940516,0.01322,0
97500000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,192.719,0.14569,-0.00700382,0.1068,0
97500000,Ambystoma_gracile,Ambystoma_opacum,233.586,0.11737,-0.00775077,0.00898595,0
97500000,Ambystoma_talpoideum,Ambystoma_gracile,215.788,0.0205053,-0.000316434,0.00497526,0
97500000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.918,0.171507,-0.00572269,0.0895882,0
97500000,Plethodon_yonahlossee,Plethodon_petraeus,252.359,0.153337,-0.00620599,0.00168982,0
97500000,Eurycea_naufragia,Eurycea_rathbuni,248.154,0.386971,-0.00212947,0.171456,0
97500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.575,0.0511739,0.00211047,0.00586001,0
97500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.7881,0.122316,-0.00378238,0.0766814,0
98000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0326427,0.00464341,0.0586517,0
98000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.333,0.14803,-0.0141695,0.0314305,0
98000000,Ambystoma_talpoideum,Ambystoma_gracile,221.037,0.126693,0.00552026,0.0223705,0
98000000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,253.878,0.228676,0.00135458,0.0103155,0
98000000,Mertensiella_caucasica,Pleurodeles_waltl,200.402,0.111367,-0.000792279,0.0610907,0
98000000,Plethodon_sherando,Plethodon_websteri,234.794,0.126011,-0.00305498,0.0165192,0
98000000,Eurycea_rathbuni,Eurycea_troglodytes,256.824,0.193358,-0.00172596,0.0142695,0
98000000,Batrachoseps_kawia,Batrachoseps_attenuatus,241.529,0.0912071,0.0037305,0.00204735,0
98000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.835,0.0922602,-0.000891105,0.000185525,0
98000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.699,0.00803849,0.0028485,0.0794236,0
98000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.681,0.0538885,-0.000630517,0.00299766,0
98000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,242.087,0.0936827,-0.00281826,0.0168222,0
98000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,24.9368,0.143561,-0.00412101,0.0761454,0
98500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00492834,0.000784093,0.014795,0
98500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.982,0.16672,-0.00873626,0.0248694,0
98500000,Salamandra_infraimmaculata,Salamandra_atra,250.823,0.150958,0.00626452,0.080543,0
98500000,Ambystoma_talpoideum,Ambystoma_gracile,222.678,0.128106,-0.000430795,0.0526684,0
98500000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.67,0.180474,-0.000797842,0.125294,0
98500000,Amphiuma_tridactylum,Proamphiuma_cretacea,151.263,0.0152892,0.00200984,0.0326665,0
98500000,Plethodon_petraeus,Plethodon_kentucki,253.583,0.16737,0.00225902,0.00437919,0
98500000,Eurycea_rathbuni,Eurycea_troglodytes,251.982,0.338881,-0.00320319,0.0725362,0
98500000,Amphiuma_tridactylum,Proamphiuma_cretacea,183.711,0.0697303,-0.000381365,0.0651311,0
98500000,Batrachoseps_kawia,Batrachoseps_attenuatus,207.357,0.119832,0.000336872,0.0126354,0
98500000,Nototriton_barbouri,Nototriton_lignicola,216.918,0.101529,0.00823528,0.0260684,0
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.769,0.0825908,-0.00367106,0.00371188,0
98500000,Proteus_anguinus,Rhyacotriton_cascadae,100.001,0.075479,-0.00210457,0.0477313,0
98500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,21.9875,0.138224,-0.00348201,0.0785888,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.117134,-0.00164175,0.0859659,0
99000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.496,0.118266,-0.00201801,0.00350698,0
99000000,Ambystoma_talpoideum,Ambystoma_gfs,198.293,0.102673,-0.0049147,0.0544137,0
99000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.023,0.269609,-0.00894984,0.148378,0
99000000,Plethodon_yonahlossee,Plethodon_petraeus,250.942,0.214694,-0.00552674,0.0192339,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.281,0.0584479,0.00324391,0.00860896,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0315489,-0.00628287,0.0331797,0
99500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.557,0.112626,-0.00818996,0.00749081,0
99500000,Ambystoma_gracile,Ambystoma_opacum,238.622,0.101078,-0.00239317,0.0023586,0
99500000,Ambystoma_talpoideum,Ambystoma_gracile,220.984,0.0781688,0.00135242,0.0810092,0
99500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.955,0.280623,-0.00890922,0.162167,0
99500000,Salamandrina_perspicillata,Mertensiella_caucasica,115.929,0.0409164,0.00430808,0.0342426,0
99500000,Necturus_lewisi,Necturus_punctatus,240.278,0.133941,-0.00401132,0.0421233,0
99500000,Plethodon_sherando,Plethodon_websteri,223.044,0.10823,-0.000681297,0.000624002,0
99500000,Eurycea_sosorum,Eurycea_nana,265.435,0.775287,-0.00117004,0.0281099,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.186,0.0633917,-3.58258e-05,0.00278433,0
99500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,35.1819,0.121008,-0.00316845,0.0801785,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0160815,-0.00182335,0.0362771,0
100000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.864,0.098743,-0.00384257,0.00173473,0
100000000,Ambystoma_tigrinum,Ambystoma_ordinarium,259.846,0.209633,-0.00388399,0.0212056,0
100000000,Ambystoma_gracile,Ambystoma_opacum,225.888,0.0628095,-0.00191494,0.00545236,0
100000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.137,0.0479,-0.00197749,0.028016,0
100000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.65,0.126254,-0.0013974,0.0763738,0
100000000,Plethodon_yonahlossee,Plethodon_petraeus,245.492,0.148885,0.00347486,0.00368638,0
100000000,Eurycea_rathbuni,Eurycea_troglodytes,251.61,0.271431,-0.00312028,0.0206592,0
100000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,239.942,0.0960059,0.00149215,0.0677149,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.847,0.0387155,0.0114787,0.00371146,0
100000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,5.11248,0.124213,-0.00326199,0.0672521,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0524121,0.00209746,0.0449515,0
100500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.103,0.0842057,-0.00117945,0.00206369,0
100500000,Ambystoma_gracile,Ambystoma_opacum,233.867,0.0869221,-0.00251324,0.0186038,0
100500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.579,0.0962307,0.000218206,0.0196772,0
100500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.364,0.21902,-0.00935151,0.135796,0
100500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,97.1739,0.0685039,-0.000839542,0.0455125,0
100500000,Plethodon_caddoensis,Plethodon_jordani,254.751,0.154684,0.00118463,0.0201869,0
100500000,Eurycea_rathbuni,Eurycea_troglodytes,257.539,0.325514,-0.00232381,0.0346985,0
100500000,Cynops_pyrrhogaster,Laotriton_laoensis,242.291,0.112732,-0.00313868,0.0274431,0
100500000,Nototriton_richardi,Nototriton_saslaya,255.359,0.190261,0.00211366,0.00130366,0
100500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.773,0.122909,-0.00870494,0.000663605,0
100500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.972,0.0619004,-0.00337131,0.000981141,0
100500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,10.4852,0.00916521,0.00247936,0.0489591,0
100500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.6602,0.122171,-0.00317848,0.0717403,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.126679,-0.00321626,0.0730239,0
101000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.589,0.0869605,0.0025537,0.00477632,0
101000000,Ambystoma_talpoideum,Ambystoma_gracile,220.386,0.105956,-0.00124011,0.0312617,0
101000000,Salamandrina_perspicillata,Mertensiella_caucasica,190.916,0.155619,-0.00368288,0.0899902,0
101000000,Plethodon_yonahlossee,Plethodon_petraeus,252.541,0.142299,0.0047997,0.0212254,0
101000000,Eurycea_troglodytes,Eurycea_sosorum,260.031,0.338166,-0.0113739,0.213217,0
101000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.147,0.0827943,-0.00440764,0.0422384,0
101000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.134,0.0701712,-0.000984244,0.00438423,0
101000000,Nototriton_barbouri,Nototriton_lignicola,203.962,0.0699861,0.00801471,0.00345957,0
101500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0407659,0.000768591,0.0636443,0
101500000,Ranodon_sibiricus,Hynobius_retardatus,237.599,0.113575,-0.00552151,0.00470252,0
101500000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.294,0.290017,0.00393889,0.117153,0
101500000,Ambystoma_talpoideum,Ambystoma_gfs,191.986,0.0695806,-0.000104379,0.00690871,0
101500000,Mertensiella_caucasica,Phosphotriton_sigei,191.826,0.191302,-0.00171551,0.133653,0
101500000,Plethodon_petraeus,Plethodon_kentucki,253.589,0.163726,0.0020865,0.0259871,0
101500000,Eurycea_naufragia,Eurycea_rathbuni,247.695,0.29504,-0.0129351,0.149026,0
101500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.276,0.0446121,0.00420206,0.00365118,0
101500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,51.226,0.156149,-0.00486531,0.0835256,0
102000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0564406,-0.00243451,0.050484,0
102000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.087,0.10688,-0.00584901,0.000141838,0
102000000,Ambystoma_gracile,Ambystoma_opacum,228.155,0.085506,0.0020942,0.0199043,0
102000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.945,0.0847631,-0.00424829,0.0176045,0
102000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.455,0.154502,0.000399218,0.124839,0
102000000,Plethodon_sherando,Plethodon_websteri,227.571,0.148966,-0.00514986,0.0205974,0
102000000,Eurycea_rathbuni,Eurycea_troglodytes,253.316,0.320208,-0.0014163,0.0767171,0
102000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.493,0.119334,-0.00547176,0.00482522,0
