generation,leftchild,rightchild,abstime,betainit,betashift
325000000,Ambystoma_talpoideum,Ambystoma_gracile,204.887,0.0355836,0.000423174
325000000,Ambystoma_talpoideum,Ambystoma_gracile,206.44,0.0151796,0.00129733
325000000,Pleurodeles_waltl,Echinotriton_andersoni,218.605,0.109106,-0.00617249
325000000,Taricha_rivularis,Taricha_granulosa,238.687,0.0186934,8.87466e-05
325000000,Notophthalmus_meridionalis,Taricha_rivularis,225.828,0.0438717,0.00888297
325000000,Pachytriton_labiatus,NA,263.677,0.0474453,-0.00634387
325000000,Siren_lacertina,NA,226.832,0.353496,0.00698736
325000000,Neurergus_crocatus,NA,264.011,0.0105195,-0.00194574
325000000,Neurergus_kaiseri,Neurergus_crocatus,240.627,0.102517,0.000849059
325000000,Triturus_marmoratus,NA,259.86,0.0452421,0.000943528
325000000,Necturus_punctatus,NA,257.907,0.022848,-0.00237043
325000000,Necturus_punctatus,Necturus_beyeri,170.172,0.0994159,-0.000316355
325000000,Necturus_punctatus,Necturus_beyeri,217.33,0.0517926,-0.00365264
325000000,Amphiuma_tridactylum,Amphiuma_means,153.066,0.0667508,0.00106601
325000000,Amphiuma_tridactylum,Amphiuma_means,163.08,0.14797,-0.00402206
325000000,Amphiuma_tridactylum,Amphiuma_means,187.162,0.0300933,0.00459386
325000000,Amphiuma_tridactylum,Amphiuma_means,220.586,0.0189635,0.00371323
325000000,Hydromantes_italicus,NA,250.191,0.033295,-0.00053709
325000000,Desmognathus_aeneus,NA,254.064,0.0483852,0.00444859
325000000,Karsenia_koreana,NA,249.368,0.0267348,-0.00119349
325000000,Aneides_ferreus,NA,259.297,0.00635489,-0.00258788
325000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,232.155,0.00722555,0.00285255
325000000,Plethodon_cinereus,NA,257.384,0.0355859,0.00257712
325000000,Plethodon_dorsalis,NA,262.957,0.0131744,0.00278881
325000000,Plethodon_petraeus,NA,264.239,0.238958,-8.87429e-05
325000000,Hemidactylium_scutatum,NA,226.105,0.202584,0.00083838
325000000,Eurycea_multiplicata,NA,252.421,0.0178342,-0.000643906
325000000,Eurycea_wilderae,Eurycea_bislineata,245.124,0.0316453,-0.00239908
325000000,Stereochilus_marginatus,Eurycea_spelaea,206.058,0.0222568,0.0076831
325000000,Dendrotriton_bromeliacius,NA,208.426,0.0525825,-0.00408008
325000000,Dendrotriton_bromeliacius,NA,222.239,0.015015,-0.00634241
325000000,Oedipina_pseudouniformis,NA,264.106,0.01198,0.00407338
325000000,Oedipina_poelzi,NA,260.105,0.00791607,-0.00171493
325000000,Oedipina_gracilis,NA,264.882,0.0691663,0.00854081
325000000,Chiropterotriton_priscus,NA,250.478,0.0309211,0.0078528
325000000,Pseudoeurycea_bellii,NA,262.553,0.244767,0.000785671
325000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.412,0.0443185,0.00317725
325000000,Bolitoglossa_engelhardti,NA,263.951,0.0263291,-0.00048594
325000000,Bolitoglossa_morio,NA,265.993,0.0414805,-0.000796711
325000000,Palaeoplethodon_hispaniolae,NA,184.733,0.085922,0.0061637
325000000,Bolitoglossa_engelhardti,NA,266.351,0.0117373,-0.000210019
325000000,Beiyanerpeton_jianpingensis,NA,69.504,0.0393982,-0.0119566
325000000,Andrias_scheuchzeri,Karaurus_sharovi,46.6196,0.0215098,-0.0110446
325000000,Celtedens_ibericus,NA,97.5727,0.0447729,0.00334187
326000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0262337,-0.00843678
326000000,Dicamptodon_ensatus,Dicamptodon_copei,238.71,0.0276215,0.00118511
326000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.878,0.057539,0.00230658
326000000,Siren_lacertina,NA,241.626,0.102811,0.00618728
326000000,Taricha_rivularis,Taricha_granulosa,238.473,0.0546038,0.0030602
326000000,Dicamptodon_ensatus,Salamandrina_terdigitata,91.6842,0.0142742,-0.00231007
326000000,Onychodactylus_japonicus,Iridotriton_hechti,106.683,0.00918855,0.0109075
326000000,Pseudobranchus_striatus,Siren_lacertina,185.356,0.0536909,-0.00294585
326000000,Mertensiella_caucasica,NA,232.884,0.0192814,0.00166881
326000000,Neurergus_kaiseri,Neurergus_crocatus,239.96,0.0421585,-0.0104703
326000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.065,0.00604799,-0.00573273
326000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.254,0.0481095,0.0109844
326000000,Amphiuma_means,NA,259.492,0.0212773,0.0127291
326000000,Amphiuma_tridactylum,Amphiuma_means,172.581,0.0161897,0.00610016
326000000,Karsenia_koreana,NA,255.651,0.0212301,0.000701005
326000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.023,0.00397953,-0.00340717
326000000,Plethodon_petraeus,NA,259.815,0.342616,-0.00355201
326000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,241.068,0.0333419,-0.00180162
326000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.597,0.0293744,-0.0045457
326000000,Oedipina_gracilis,Oedipina_uniformis,253.455,0.108021,-0.00425477
326000000,Chiropterotriton_lavae,NA,260.27,0.0569228,0.00387522
327000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.057263,-0.00545618
327000000,Opithisthotriton_kayi,NA,127.262,0.0474448,0.0021972
327000000,Andrias_scheuchzeri,Opithisthotriton_kayi,72.4264,0.027034,0.00296967
327000000,Ambystoma_opacum,NA,253.784,0.102638,0.0018024
327000000,Ambystoma_californiense,Ambystoma_tigrinum,252.088,0.030926,-0.0118171
327000000,Neurergus_kaiseri,Neurergus_crocatus,253.17,0.0811214,-0.000631399
327000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.838,0.00402204,-7.15479e-05
327000000,Rhyacotriton_olympicus,NA,213.743,0.0018049,0.00225888
327000000,Amphiuma_tridactylum,Amphiuma_means,189.997,0.0487673,0.00195818
327000000,Karsenia_koreana,NA,241.835,0.0475025,-0.00150421
327000000,Karsenia_koreana,NA,241.458,0.0346108,-0.00464154
327000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.3,0.0131825,0.0025551
327000000,Plethodon_yonahlossee,Plethodon_petraeus,243.895,0.0305334,0.00321585
327000000,Eurycea_bislineata,NA,254.393,0.0156018,-0.00553035
327000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.355,0.0257239,-0.00392972
327000000,Chiropterotriton_lavae,NA,245.753,0.0645474,0.00281675
327000000,Pseudoeurycea_bellii,NA,260.171,0.0905446,-0.00237511
327000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.547,0.00307477,-0.00188007
327000000,Celtedens_ibericus,NA,50.7963,0.0246813,0.000608869
328000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00562989,0.000767677
328000000,Andrias_scheuchzeri,NA,215.161,0.178336,-0.00300361
328000000,Andrias_scheuchzeri,NA,242.305,0.00491639,0.00185222
328000000,Pangerpeton_sinensis,NA,112.202,0.0355451,0.00249487
328000000,Onychodactylus_japonicus,NA,212.647,0.134069,-0.00410522
328000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.264,0.0825738,0.00650272
328000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.038,0.00795378,-0.00460026
328000000,Opithisthotriton_kayi,NA,183.506,0.165726,-0.00154219
328000000,Pseudobranchus_striatus,Siren_lacertina,223.027,0.0474296,-0.00465211
328000000,Salamandrina_terdigitata,NA,251.775,0.0142986,0.00358828
328000000,Mertensiella_caucasica,NA,244.892,0.0735714,0.00740925
328000000,Notophthalmus_meridionalis,NA,250.063,0.0867097,0.00192072
328000000,Notophthalmus_viridescens,NA,265.949,0.033937,0.00791222
328000000,Neurergus_kaiseri,Neurergus_crocatus,242.159,0.1166,0.000958258
328000000,Neurergus_kaiseri,Neurergus_crocatus,247.967,0.108325,-0.00197297
328000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,222.312,0.0866695,-0.00249084
328000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.855,0.00510686,-0.000446921
328000000,Dicamptodon_ensatus,Salamandrina_terdigitata,98.9908,0.0213795,-0.00177704
328000000,Necturus_punctatus,Necturus_beyeri,165.122,0.0482959,0.00273978
328000000,Necturus_punctatus,Necturus_beyeri,184.396,0.00829239,0.0100955
328000000,Amphiuma_tridactylum,Amphiuma_means,154.009,0.112646,-0.00171836
328000000,Hydromantes_shastae,NA,266.892,0.0524816,0.0020806
328000000,Karsenia_koreana,NA,226.135,0.185018,-0.00290668
328000000,Desmognathus_aeneus,NA,255.54,0.234802,-0.00128829
328000000,Plethodon_dunni,NA,255.935,0.150092,-0.00442466
328000000,Plethodon_petraeus,NA,261.818,0.168361,4.44297e-05
328000000,Thorius_troglodytes,NA,211.199,0.0585898,-0.00528393
328000000,Eurycea_rathbuni,Eurycea_nana,244.752,0.18855,-0.00215284
328000000,Pseudoeurycea_bellii,NA,240.79,0.224575,0.00638923
328000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,247.576,0.0441387,0.000124758
328000000,Andrias_scheuchzeri,Karaurus_sharovi,29.6092,0.0689006,-0.00983328
328000000,Andrias_scheuchzeri,Karaurus_sharovi,53.5302,0.00793809,-0.00347745
328000000,Celtedens_ibericus,NA,45.4726,0.0135827,0.00239102
329000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00346753,0.00472152
329000000,Andrias_scheuchzeri,NA,135.866,0.0326571,0.00187489
329000000,Andrias_scheuchzeri,NA,143.738,0.0150939,0.0020445
329000000,Andrias_scheuchzeri,NA,183.318,0.001092,-0.00336993
329000000,Andrias_scheuchzeri,NA,212.609,0.103323,0.00625043
329000000,Onychodactylus_japonicus,NA,230.898,0.00910286,-0.00102537
329000000,Salamandrella_keyserlingii,NA,239.962,0.000986331,-0.00957453
329000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,140.967,0.0929282,-0.00858497
329000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.546,0.0401612,-0.00254693
329000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,177.712,0.0171915,0.00613937
329000000,Opithisthotriton_kayi,NA,188.446,0.0384932,0.000409919
329000000,Pseudobranchus_striatus,NA,230.234,0.0125082,0.0041919
329000000,Pseudobranchus_striatus,NA,249.532,0.00806145,-0.00484797
329000000,Paleoamphiuma_tetradactylum,NA,153.741,0.00295403,0.00376061
329000000,Ambystoma_maculatum,NA,258.879,0.0800819,-0.000945451
329000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.986,0.0254787,-0.00124659
329000000,Echinotriton_andersoni,Brachycormus_noachicus,237.788,0.089674,-0.00496272
329000000,Taricha_rivularis,Taricha_oligocenica,230.941,0.120517,-0.00306485
329000000,Opithisthotriton_kayi,NA,104.637,0.0459822,0.000264372
329000000,Neurergus_kaiseri,Neurergus_crocatus,241.681,0.0886287,0.00539663
329000000,Amphiuma_tridactylum,Amphiuma_means,177.446,0.00851028,-0.00267423
329000000,Karsenia_koreana,NA,234.048,0.115828,0.002334
329000000,Celtedens_ibericus,NA,43.9856,0.0285815,-0.00867381
329000000,Desmognathus_aeneus,NA,255.076,0.0497002,0.003601
329000000,Desmognathus_monticola,NA,259.586,0.0345881,-0.000573939
329000000,Desmognathus_apalachicolae,NA,256.393,0.057414,-0.00632631
329000000,Plethodon_petraeus,NA,258.258,0.235748,-0.00480351
329000000,Eurycea_quadridigitata,NA,266.041,0.0899419,-0.000291383
329000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.833,0.090215,0.00294158
329000000,Batrachoseps_wrighti,NA,263.577,0.0116421,0.00221906
329000000,Eurycea_multiplicata,NA,253.76,0.00788382,-0.00254046
329000000,Eurycea_wilderae,NA,260.767,0.217912,-0.000459414
329000000,Stereochilus_marginatus,Eurycea_spelaea,191.978,0.00402548,-0.00124022
329000000,Thorius_troglodytes,NA,224.863,0.00920999,-0.00759886
329000000,Oedipina_poelzi,Oedipina_gracilis,251.33,0.040422,0.00126006
329000000,Chiropterotriton_chondrostega,NA,251.854,0.0645119,0.00531021
329000000,Parvimolge_townsendi,NA,259.754,0.0174663,-0.00295415
329000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,242.508,0.0303163,0.000705762
329000000,Pseudoeurycea_bellii,NA,248.101,0.00567937,0.00204844
329000000,Pseudoeurycea_bellii,NA,249.891,0.0723296,-0.00615748
329000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.963,0.0436419,-0.00349026
329000000,Pseudoeurycea_robertsi,Pseudoeurycea_altamontana,261.322,0.0331392,0.000323456
329000000,Bolitoglossa_occidentalis,NA,249.361,0.0446629,0.000166936
329000000,Bolitoglossa_hartwegi,NA,255.527,0.0345633,-0.000642755
329000000,Bolitoglossa_rostrata,NA,261.233,0.0130156,0.0022335
329000000,Palaeoplethodon_hispaniolae,NA,186.931,0.00433101,0.00543384
329000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.486,0.00253312,-0.000867741
329000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,110.309,0.113868,-0.00371688
329000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.034,0.123297,-0.00334609
329000000,Valdotriton_gracilis,NA,89.8482,0.0713184,0.00665759
329000000,Valdotriton_gracilis,NA,108.974,0.00573965,-0.000546939
329000000,Valdotriton_gracilis,NA,128.58,0.0307815,-0.000614086
329000000,Celtedens_ibericus,NA,125.459,0.0264868,0.00142288
330000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00695171,0.00190378
330000000,Andrias_scheuchzeri,NA,170.094,0.0944326,-0.00232944
330000000,Andrias_scheuchzeri,NA,188.728,0.0267607,-0.00463995
330000000,Andrias_scheuchzeri,NA,199.599,0.0362311,0.00277837
330000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,123.688,0.0715714,0.00138684
330000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.885,0.0822773,0.00180704
330000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,122.579,0.0463562,-0.00464496
330000000,Paleoamphiuma_tetradactylum,NA,139.704,0.0245849,0.00712772
330000000,Ambystoma_macrodactylum,NA,260.995,0.0608745,-0.000390678
330000000,Salamandrina_terdigitata,NA,245.602,0.104963,0.00389025
330000000,Mertensiella_caucasica,NA,243.634,0.0408027,0.0029891
330000000,Pleurodeles_waltl,Echinotriton_andersoni,233.308,0.0204092,0.00258799
330000000,Notophthalmus_meridionalis,Taricha_rivularis,226.948,0.028739,0.00194656
330000000,Neurergus_kaiseri,Neurergus_crocatus,257.748,0.0915852,-0.00791384
330000000,Necturus_punctatus,NA,261.81,0.0236432,-0.00282904
330000000,Rhyacotriton_olympicus,NA,147.074,0.0151557,-0.00151254
330000000,Amphiuma_tridactylum,Amphiuma_means,162.642,0.0324759,-0.00323899
330000000,Karsenia_koreana,NA,247.964,0.0225094,0.0043745
330000000,Desmognathus_wrighti,NA,246.795,0.0323044,-0.00590456
330000000,Desmognathus_wrighti,NA,254.408,0.053561,-0.00123873
330000000,Desmognathus_aeneus,NA,253.269,0.076315,0.00358292
330000000,Desmognathus_brimleyorum,NA,255.712,0.0421437,0.00160896
330000000,Desmognathus_santeetlah,NA,264.386,0.00662022,-0.00616161
330000000,Plethodon_neomexicanus,NA,244.957,0.0117189,-0.000232351
330000000,Plethodon_neomexicanus,NA,263.657,0.0850723,0.000203515
330000000,Plethodon_stormi,Plethodon_elongatus,254.364,0.0799107,0.0110281
330000000,Plethodon_petraeus,NA,255.752,0.251685,0.00211154
330000000,Hemidactylium_scutatum,NA,213.806,0.0117242,-0.00924809
330000000,Eurycea_tynerensis,NA,264.274,0.0227135,0.0115749
330000000,Eurycea_junaluska,NA,255.593,0.0167631,-0.00142914
330000000,Eurycea_rathbuni,Eurycea_nana,254.25,0.044034,0.00724535
330000000,Chiropterotriton_priscus,NA,261.114,0.0514578,0.00448526
330000000,Pseudoeurycea_werleri,Pseudoeurycea_unguidentis,237.943,0.00153967,0.000614545
330000000,Pseudoeurycea_rex,NA,265.538,0.112672,0.000785279
330000000,Bolitoglossa_hartwegi,NA,248.811,0.0189915,-0.00402439
330000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.864,0.00376057,-0.00270146
330000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.908,0.0581332,-0.00443323
330000000,Valdotriton_gracilis,NA,151.953,0.11357,0.00440779
330000000,Karaurus_sharovi,NA,75.079,0.138848,0.00774091
330000000,Karaurus_sharovi,NA,96.8468,0.0773406,-0.000437984
330000000,Celtedens_ibericus,NA,93.9275,0.0281594,0.00529974
330000000,Celtedens_ibericus,NA,123.768,0.122611,-0.00035682
331000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0118894,-6.23066e-05
331000000,Andrias_scheuchzeri,NA,134.542,0.0385987,-0.00131737
331000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,173.428,0.115481,0.00330191
331000000,Andrias_scheuchzeri,Opithisthotriton_kayi,79.1675,0.00723172,0.0027656
331000000,Neurergus_kaiseri,Neurergus_crocatus,245.644,0.25478,-0.00607943
331000000,Amphiuma_tridactylum,Amphiuma_means,252.315,0.108425,0.00135361
331000000,Amphiuma_tridactylum,Amphiuma_means,186.728,0.0916544,-0.00556762
331000000,Karsenia_koreana,NA,220.839,0.0899282,-0.00968104
331000000,Aneides_ferreus,NA,253.647,0.0109488,-0.00916086
331000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,222.108,0.0137324,-0.00302266
331000000,Ensatina_eschscholtzii,Karsenia_koreana,208.092,0.000591773,0.00481798
331000000,Plethodon_petraeus,NA,255.595,0.125072,-0.0050404
331000000,Pseudoeurycea_scandens,NA,259.529,0.002262,-0.000874982
331000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,215.771,0.00513845,6.42082e-06
331000000,Sinerpeton_fengshanensis,NA,133.478,0.0593441,-0.003907
331000000,Echinotriton_andersoni,Brachycormus_noachicus,238.132,0.0274467,0.00053269
331000000,Eurycea_rathbuni,Eurycea_nana,250.185,0.0531489,-2.67696e-05
331000000,Dendrotriton_bromeliacius,NA,210.902,0.00517106,-0.00951753
331000000,Nototriton_picadoi,NA,262.243,0.0803705,0.00177895
331000000,Pseudoeurycea_cephalica,NA,251.575,0.00526436,0.000932713
331000000,Bolitoglossa_hartwegi,NA,263.042,0.0713534,-0.00136534
331000000,Bolitoglossa_morio,NA,259.528,0.0742875,-0.00360507
331000000,Palaeoplethodon_hispaniolae,NA,217.915,0.0467293,-0.000769828
331000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,120.531,0.00436624,-0.00291724
331000000,Celtedens_ibericus,NA,138.608,0.0361704,-0.00407348
332000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00392656,0.00556505
332000000,Andrias_scheuchzeri,NA,108.979,0.167716,0.0117625
332000000,Andrias_scheuchzeri,NA,175.435,0.126622,0.00403853
332000000,Andrias_scheuchzeri,NA,196.239,0.0604715,-0.00338735
332000000,Hynobius_lichenatus,NA,263.718,0.00777515,-0.000711121
332000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,129.813,0.0708649,0.00153763
332000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.083,0.0596368,-0.0022315
332000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,109.562,0.00557447,-0.00431518
332000000,Pseudobranchus_striatus,NA,252.894,0.0124909,-0.00157092
332000000,Siren_lacertina,NA,241.825,0.146772,-0.00237097
332000000,Ambystoma_talpoideum,NA,250.89,0.025977,-0.0043404
332000000,Ambystoma_talpoideum,NA,260.238,0.0400576,-0.00424947
332000000,Ambystoma_gracile,NA,255.929,0.166757,-0.00235511
332000000,Ambystoma_macrodactylum,NA,263.025,0.0723658,0.00223634
332000000,Necturus_punctatus,Necturus_beyeri,228.318,0.00794426,-0.000988741
332000000,Rhyacotriton_olympicus,NA,265.361,0.210778,-0.00161971
332000000,Chioglossa_lusitanica,NA,260.359,0.104567,0.000729385
332000000,Pleurodeles_waltl,Echinotriton_andersoni,234.097,0.0559043,1.06263e-05
332000000,Notophthalmus_meridionalis,Taricha_rivularis,225.828,0.0186085,0.00444959
332000000,Neurergus_kaiseri,Neurergus_crocatus,253.407,0.183244,0.00295725
332000000,Karsenia_koreana,NA,232.7,0.0771242,0.00696712
332000000,Necturus_punctatus,Necturus_beyeri,168.571,0.00022464,-0.00126572
332000000,Amphiuma_tridactylum,Amphiuma_means,152.204,0.0447862,-0.00177816
332000000,Aneides_hardii,NA,263.667,0.00121954,0.00775546
332000000,Phaeognathus_hubrichti,NA,254.179,0.0111464,-0.00303353
332000000,Phaeognathus_hubrichti,NA,260.793,0.0104927,-0.00339253
332000000,Desmognathus_imitator,Desmognathus_ochrophaeus,249.599,0.0480886,0.0024678
332000000,Desmognathus_ochrophaeus,NA,253.829,0.00666249,-0.000448768
332000000,Desmognathus_brimleyorum,NA,262.507,0.0211457,-0.0037222
332000000,Desmognathus_santeetlah,NA,257.913,0.0641221,-0.000659374
332000000,Desmognathus_santeetlah,NA,261.162,0.0556928,-0.00157247
332000000,Plethodon_wehrlei,NA,266.333,0.0111363,0.00761022
332000000,Plethodon_petraeus,NA,254.805,0.209517,0.00196389
332000000,Gyrinophilus_palleucus,NA,266.708,0.00935713,-0.00666718
332000000,Stereochilus_marginatus,Pseudotriton_montanus,225.552,0.0191498,0.00490647
332000000,Eurycea_tynerensis,NA,253.072,0.101714,0.00290581
332000000,Eurycea_multiplicata,NA,246.438,0.0492781,-0.00768274
332000000,Eurycea_multiplicata,NA,265.004,0.00364313,-0.000712811
332000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.856,0.0640982,-0.00288144
332000000,Dendrotriton_bromeliacius,NA,202.259,0.0603013,6.76299e-05
332000000,Thorius_troglodytes,NA,265.122,0.0110804,-0.00115573
332000000,Chiropterotriton_multidentatus,NA,264.508,0.0700759,0.00759875
332000000,Chiropterotriton_magnipes,NA,242.274,0.0768239,-0.00128972
332000000,Chiropterotriton_priscus,NA,249.976,0.0404727,-0.00404607
332000000,Pseudoeurycea_bellii,NA,243.819,0.0198554,-0.000746276
332000000,Pseudoeurycea_juarezi,NA,256.14,0.124041,-0.00373883
332000000,Bolitoglossa_minutula,NA,263.946,0.00798287,-0.000869759
332000000,Bolitoglossa_hartwegi,NA,265.578,0.0336214,0.00401536
