generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
45000000,Eurycea_sosorum,Eurycea_nana,264.712,0.425293,-0.00509322,0.393398,0
45000000,Pseudobranchus_axanthus,Kababisha_humarensis,106.071,0.0491678,-0.00682168,0.0248557,0
45000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.282,0.125432,-4.43631e-05,0.0100724,0
45000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.121,0.0647417,-0.00153953,0.00237952,0
45500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0176529,0.00498027,0.0248362,0
45500000,Ranodon_sibiricus,Hynobius_retardatus,235.756,0.112096,-0.00517836,0.00551857,0
45500000,Ambystoma_opacum,Ambystoma_cingulatum,240.952,0.107121,0.00352177,0.0261308,0
45500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.369,0.114464,-0.00400384,0.031781,0
45500000,Cynops_pyrrhogaster,Laotriton_laoensis,237.506,0.0808951,0.00149308,0.0225063,0
45500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.327,0.155598,-0.00868323,0.024207,0
45500000,Plethodon_yonahlossee,Plethodon_petraeus,247.471,0.197815,0.0052031,0.0147994,0
45500000,Eurycea_rathbuni,Eurycea_troglodytes,254.628,0.27149,-0.00679823,0.00891814,0
45500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.791,0.0405828,0.00546858,0.000322451,0
46000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00367068,-0.00352939,0.0161157,0
46000000,Ranodon_sibiricus,Hynobius_retardatus,236.621,0.0988254,-0.0060096,0.00150769,0
46000000,Ambystoma_talpoideum,Ambystoma_gracile,223.71,0.0806773,0.000958503,0.014824,0
46000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,173.197,0.017034,6.27941e-05,0.0227646,0
46000000,Mertensiella_caucasica,Phosphotriton_sigei,191.94,0.111485,-0.00204741,0.0387916,0
46000000,Plethodon_jordani,Plethodon_metcalfi,255.678,0.227554,0.00430464,0.00457864,0
46000000,Eurycea_sosorum,Eurycea_nana,260.342,0.349619,-0.00447173,0.00829775,0
46000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.342,0.154039,0.00398429,0.0132536,0
46000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.116,0.368762,-0.0018166,0.202554,0
46000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.794,0.0770683,-0.00285813,0.000244281,0
46000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,18.255,0.034801,-0.0016056,0.0174935,0
46500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.028225,-0.000835606,0.0177658,0
46500000,Salamandrella_keyserlingii,Parahynobius_kordosi,221.145,0.0911098,0.00318559,0.00835017,0
46500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,190.455,0.0298813,0.00195547,0.0702356,0
46500000,Ambystoma_gracile,Ambystoma_opacum,228.931,0.0712828,0.00251372,0.0227903,0
46500000,Mertensiella_caucasica,Pleurodeles_waltl,199.791,0.0785049,0.00114999,0.0242433,0
46500000,Plethodon_jordani,Plethodon_metcalfi,255.74,0.203123,0.00356048,0.0189136,0
46500000,Eurycea_sosorum,Eurycea_nana,261.878,0.213578,-0.00190653,0.0606569,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.309,0.0558005,0.00065831,0.000440712,0
47000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0194671,0.00288492,0.0221973,0
47000000,Ranodon_sibiricus,Hynobius_retardatus,236.5,0.112187,-0.0012805,0.0116956,0
47000000,Ambystoma_opacum,Ambystoma_cingulatum,243.924,0.126621,-0.00100221,0.0114211,0
47000000,Salamandrina_perspicillata,Mertensiella_caucasica,132.33,0.0976813,-0.00235109,0.0286571,0
47000000,Plethodon_petraeus,Plethodon_kentucki,253.74,0.17602,-0.00283128,0.056136,0
47000000,Eurycea_troglodytes,Eurycea_sosorum,260.248,0.221419,0.00699614,0.023685,0
47000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.204,0.0505417,0.00253887,0.0010432,0
47500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0241512,-0.000380935,0.0195239,0
47500000,Ranodon_sibiricus,Hynobius_retardatus,237.247,0.105312,0.0037534,0.00655984,0
47500000,Pseudobranchus_axanthus,Kababisha_humarensis,106.505,0.0403706,-0.00351323,0.0327181,0
47500000,Ambystoma_gracile,Ambystoma_opacum,230.33,0.0923238,-0.00647429,0.00111391,0
47500000,Mertensiella_caucasica,Phosphotriton_sigei,193.515,0.114075,-0.00641342,0.0311934,0
47500000,Plethodon_jordani,Plethodon_metcalfi,255.677,0.196171,0.00694847,0.0144923,0
47500000,Eurycea_troglodytes,Eurycea_sosorum,258.579,0.257685,-0.00182132,0.0224979,0
47500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.18,0.0473366,0.00414906,0.000359464,0
47500000,Dicamptodon_tenebrosus,Valdotriton_gracilis,73.3654,0.0367786,-0.00353895,0.0123364,0
48000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0320246,-0.00155499,0.0180401,0
48000000,Hynobius_kimurae,Hynobius_fuca,250.245,0.0960995,0.00147431,0.0177877,0
48000000,Salamandrella_keyserlingii,Parahynobius_kordosi,212.554,0.10824,-0.00325722,0.00545064,0
48000000,Ambystoma_gracile,Ambystoma_opacum,234.038,0.0933829,0.00185733,0.00232857,0
48000000,Salamandrina_perspicillata,Mertensiella_caucasica,182.674,0.135233,-0.00825216,0.0230248,0
48000000,Eurycea_sosorum,Eurycea_nana,264.374,0.248757,5.01594e-05,0.0156161,0
48000000,Nototriton_limnospectator,Nototriton_richardi,248.465,0.115676,0.00164967,0.0363619,0
48000000,Plethodon_yonahlossee,Plethodon_petraeus,245.244,0.168209,-0.00825217,0.00954523,0
48000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.958,0.0576095,0.00210187,0.000520747,0
48500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0332506,-0.00092446,0.0190776,0
48500000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.013,0.125326,-0.00197973,0.0037836,0
48500000,Ambystoma_gracile,Ambystoma_opacum,226.812,0.0951477,-0.00124021,0.00976325,0
48500000,Salamandrina_perspicillata,Mertensiella_caucasica,168.553,0.10137,-0.00193981,0.0322499,0
48500000,Plethodon_caddoensis,Plethodon_jordani,254.862,0.169034,-0.00152636,0.0143779,0
48500000,Eurycea_rathbuni,Eurycea_troglodytes,255.936,0.317834,0.00126766,0.0069468,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.526,0.0457897,0.00251792,0.00103693,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0251191,0.00039053,0.0178892,0
49000000,Salamandrella_keyserlingii,Parahynobius_kordosi,197.479,0.0978043,-0.00322892,0.00783952,0
49000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.716,0.0896494,-0.000227992,0.00514579,0
49000000,Mertensiella_caucasica,Phosphotriton_sigei,196.79,0.0730905,-0.000266866,0.0168473,0
49000000,Plethodon_yonahlossee,Plethodon_petraeus,248.033,0.152169,0.00841124,0.0308359,0
49000000,Eurycea_troglodytes,Eurycea_sosorum,258.857,0.239644,0.0010331,0.0180561,0
49000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,252.012,0.13324,0.00359128,0.00406178,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.777,0.0678083,-0.00284873,0.00161567,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0229123,0.000501951,0.0183744,0
49500000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.907,0.0865827,-0.00193876,0.0093221,0
49500000,Ambystoma_talpoideum,Ambystoma_gracile,222.496,0.10728,-0.00657794,8.10915e-05,0
49500000,Mertensiella_caucasica,Pleurodeles_waltl,197.741,0.0809275,0.00291846,0.0213601,0
49500000,Plethodon_caddoensis,Plethodon_jordani,254.782,0.192548,0.0074006,0.0155084,0
49500000,Eurycea_naufragia,Eurycea_rathbuni,246.612,0.279679,-0.00117242,0.082115,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.435,0.0645137,-0.00121936,0.000228169,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0219292,0.000386285,0.0150496,0
50000000,Ranodon_sibiricus,Hynobius_retardatus,236.445,0.130499,-0.0109779,0.00641118,0
50000000,Ambystoma_gracile,Ambystoma_opacum,239.154,0.171227,-0.00589073,0.0186199,0
50000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.461,0.0626808,0.0032668,0.00730149,0
50000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.357,0.141427,-0.00546909,0.0349611,0
50000000,Necturus_lewisi,Necturus_punctatus,226.616,0.0827795,0.000458099,0.0412302,0
50000000,Plethodon_jordani,Plethodon_metcalfi,255.732,0.270815,-0.00594817,0.0152619,0
50000000,Eurycea_rathbuni,Eurycea_troglodytes,252.85,0.267224,0.00154458,0.0132062,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.231,0.0807381,-0.00299748,0.000225947,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0188738,0.000723007,0.0155326,0
50500000,Ranodon_sibiricus,Hynobius_retardatus,238.178,0.116396,0.00102385,0.00807512,0
50500000,Ambystoma_opacum,Ambystoma_cingulatum,244.31,0.0842875,0.00203416,0.000946233,0
50500000,Mertensiella_caucasica,Pleurodeles_waltl,198.312,0.0633525,0.00475613,0.0199179,0
50500000,Plethodon_yonahlossee,Plethodon_petraeus,250.698,0.15928,-0.00136657,0.0435761,0
50500000,Eurycea_rathbuni,Eurycea_troglodytes,257.009,0.454395,-0.00214047,0.0891718,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.688,0.0675722,-0.000271399,0.00177782,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0131795,0.00902764,0.0182672,0
51000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.775,0.104113,-0.00657335,0.0054887,0
51000000,Ambystoma_gracile,Ambystoma_opacum,233.841,0.0630643,-0.00272451,0.00111444,0
51000000,Calotriton_asper,Triturus_pygmaeus,239.592,0.126388,0.00618589,0.0163363,0
51000000,Mertensiella_caucasica,Pleurodeles_waltl,199.985,0.0959918,-0.0051091,0.0236667,0
51000000,Plethodon_yonahlossee,Plethodon_petraeus,245.004,0.114082,-0.00302216,0.00244779,0
51000000,Eurycea_rathbuni,Eurycea_troglodytes,256.112,0.27434,0.00124548,0.0437559,0
51000000,Nototriton_barbouri,Nototriton_lignicola,216.989,0.134325,-0.0014784,0.0410658,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.483,0.088827,-0.00440003,0.00070488,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0370576,-0.0013193,0.0206062,0
51500000,Salamandrella_keyserlingii,Parahynobius_kordosi,234.509,0.0892639,0.000192536,0.00267193,0
51500000,Opithisthotriton_kayi,Prodesmodon_copei,170.567,0.100845,-0.016614,0.0288705,0
51500000,Ambystoma_talpoideum,Ambystoma_gracile,215.811,0.0666218,0.00486691,0.0170211,0
51500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.667,0.119816,-0.00153053,0.013722,0
51500000,Plethodon_petraeus,Plethodon_kentucki,253.942,0.158417,-0.000639327,0.0272764,0
51500000,Eurycea_sosorum,Eurycea_nana,264.015,0.513496,-0.00669481,0.0283565,0
51500000,Opithisthotriton_kayi,Prodesmodon_copei,154.732,0.0454406,0.00312916,0.129862,0
51500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.702,0.130328,-0.00638646,0.0443239,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.193,0.0709047,-0.00264086,0.000114193,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0266689,-0.000798599,0.016962,0
52000000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.937,0.0843668,-0.00151677,0.00266781,0
52000000,Ambystoma_opacum,Ambystoma_cingulatum,243.158,0.101913,0.00134968,0.0149772,0
52000000,Salamandra_infraimmaculata,Salamandra_atra,250.385,0.0574817,2.3885e-05,0.033419,0
52000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.63,0.129668,-0.00599273,0.0419367,0
52000000,Plethodon_petraeus,Plethodon_kentucki,253.463,0.136895,0.00966064,0.0388061,0
52000000,Eurycea_troglodytes,Eurycea_sosorum,258.66,0.284357,0.0032751,0.0107937,0
52000000,Eurycea_rathbuni,Eurycea_troglodytes,256.24,0.27274,-0.00113638,0.12146,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.245,0.0620706,-0.00126432,0.000287664,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0210901,0.0019742,0.0204111,0
52500000,Ranodon_sibiricus,Hynobius_retardatus,237.592,0.0986619,-0.00270501,0.000664184,0
52500000,Opithisthotriton_kayi,Prodesmodon_copei,169.175,0.0302241,0.00151946,0.0535954,0
52500000,Ambystoma_gracile,Ambystoma_opacum,228.902,0.0960455,0.00768466,0.0141769,0
52500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.366,0.105159,-0.00277441,0.0291017,0
52500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.295,0.0553822,-0.00215363,0.0227979,0
52500000,Eurycea_rathbuni,Eurycea_troglodytes,257.096,0.283734,0.00159531,0.181828,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.62,0.0645401,-0.000283145,0.00131909,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0212008,0.000927315,0.017033,0
53000000,Ranodon_sibiricus,Hynobius_retardatus,236.733,0.117125,-0.00109932,0.00458902,0
53000000,Ambystoma_talpoideum,Ambystoma_gfs,210.119,0.0524092,0.00427487,0.00842879,0
53000000,Mertensiella_caucasica,Pleurodeles_waltl,199.084,0.100611,-0.00465984,0.0182622,0
53000000,Necturus_lewisi,Necturus_punctatus,238.257,0.0821779,-0.00145948,0.0206855,0
53000000,Plethodon_yonahlossee,Plethodon_petraeus,245.117,0.176651,-0.00146627,0.0626104,0
53000000,Eurycea_naufragia,Eurycea_rathbuni,245.175,0.173978,0.00448345,0.0157464,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.481,0.0539415,-0.000192998,0.000734153,0
53500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00927164,-0.000805912,0.0142226,0
53500000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.934,0.0814261,0.00407349,0.00869855,0
53500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,167.896,0.0219155,0.00164439,0.00443373,0
53500000,Opithisthotriton_kayi,Prodesmodon_copei,179.031,0.0764231,-0.00563994,0.0909637,0
53500000,Ambystoma_talpoideum,Ambystoma_gracile,214.085,0.0481788,0.0025856,0.00228862,0
53500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,227.752,0.0997151,-0.00339447,0.0180912,0
53500000,Necturus_lewisi,Necturus_punctatus,221.163,0.0682787,0.00147613,0.164861,0
53500000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.09,0.119211,-0.00697934,0.0278538,0
53500000,Necturus_lewisi,Necturus_punctatus,241.171,0.104512,-0.00104154,0.0417677,0
53500000,Plethodon_sherando,Plethodon_websteri,220.91,0.0898781,0.00341183,0.00422894,0
53500000,Plethodon_yonahlossee,Plethodon_petraeus,249.276,0.133695,0.00568555,0.0047182,0
53500000,Eurycea_sosorum,Eurycea_nana,260.867,0.543806,0.00518717,0.0260212,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.255,0.0510597,0.000879251,0.00232862,0
53500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,3.62449,0.0217951,-0.000883155,0.0158587,0
54000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0348169,-0.00175394,0.0182453,0
54000000,Salamandrella_keyserlingii,Parahynobius_kordosi,222.873,0.0862349,-0.00502494,0.0013262,0
54000000,Ambystoma_talpoideum,Ambystoma_gracile,222.058,0.0710715,-0.00334359,0.00909348,0
54000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.571,0.0667477,-0.00228169,0.0271791,0
54000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.372,0.08913,0.00255781,0.0406321,0
54000000,Plethodon_caddoensis,Plethodon_jordani,254.472,0.173435,0.0042007,0.0254262,0
54000000,Eurycea_rathbuni,Eurycea_troglodytes,256.594,0.278634,-0.00473257,0.148553,0
54000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.258,0.100751,-0.0011544,0.0702659,0
54000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.44,0.053244,0.000219037,0.00114656,0
54500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0141985,0.00873233,0.0180217,0
54500000,Ranodon_sibiricus,Hynobius_retardatus,236.758,0.118558,-0.0102462,0.0166576,0
54500000,Ambystoma_opacum,Ambystoma_cingulatum,240.813,0.0582592,-0.00851783,0.00417313,0
54500000,Mertensiella_caucasica,Phosphotriton_sigei,195.212,0.106025,-0.00487929,0.0260925,0
54500000,Plethodon_yonahlossee,Plethodon_petraeus,251.819,0.136849,0.00473134,0.0074354,0
54500000,Eurycea_naufragia,Eurycea_rathbuni,247.879,0.145438,0.000130043,0.000318898,0
54500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.053,0.153535,0.00560085,0.0332384,0
54500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,221.896,0.108284,-0.0122445,0.00088006,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.918,0.0615536,-0.00171194,0.00189642,0
55000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0255256,0.000392299,0.0169225,0
55000000,Ranodon_sibiricus,Hynobius_retardatus,235.721,0.0848375,0.000623673,0.00613793,0
55000000,Ambystoma_californiense,Ambystoma_tigrinum,255.518,0.219685,0.00101718,0.0196321,0
55000000,Salamandrina_perspicillata,Mertensiella_caucasica,178.981,0.0726035,-0.000207102,0.0238954,0
55000000,Plethodon_yonahlossee,Plethodon_petraeus,246.12,0.137326,0.00161782,0.00315881,0
55000000,Eurycea_naufragia,Eurycea_rathbuni,248.126,0.27124,0.000824118,0.0640001,0
55000000,Nototriton_richardi,Nototriton_saslaya,252.209,0.188083,0.000267485,0.0634332,0
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.573,0.0634052,-0.00127855,0.00063682,0
55500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0193973,0.00241706,0.0147426,0
55500000,Ranodon_sibiricus,Hynobius_retardatus,237.205,0.080056,0.000581949,0.00689594,0
55500000,Opithisthotriton_kayi,Prodesmodon_copei,135.048,0.0685906,0.00406836,0.0227545,0
55500000,Opithisthotriton_kayi,Prodesmodon_copei,156.721,0.041177,-0.000314302,0.0416177,0
55500000,Ambystoma_opacum,Ambystoma_cingulatum,241.881,0.100986,0.00349679,0.00416237,0
55500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,241.447,0.0661869,0.00862699,0.0179637,0
55500000,Mertensiella_caucasica,Phosphotriton_sigei,194.738,0.07846,0.000619674,0.028829,0
55500000,Plethodon_jordani,Plethodon_metcalfi,255.349,0.245535,-0.00366842,0.0401515,0
55500000,Eurycea_rathbuni,Eurycea_troglodytes,255.354,0.233205,0.00207158,0.0711619,0
55500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.434,0.0653633,-0.00174299,0.000668955,0
56000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0151606,0.00436603,0.0168167,0
56000000,Salamandrella_keyserlingii,Parahynobius_kordosi,212.038,0.0946908,-0.00477505,0.00495091,0
56000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.238,0.100669,-0.000532092,0.00207933,0
56000000,Mertensiella_caucasica,Pleurodeles_waltl,198.007,0.00596737,8.80331e-05,0.0649559,0
56000000,Mertensiella_caucasica,Pleurodeles_waltl,198.537,0.0700053,-0.000178472,0.0164379,0
56000000,Necturus_lewisi,Necturus_punctatus,214.259,0.153655,0.00347991,0.0200554,0
56000000,Plethodon_caddoensis,Plethodon_jordani,255.193,0.191881,-0.00219694,0.0582084,0
56000000,Eurycea_rathbuni,Eurycea_troglodytes,256.73,0.36115,-0.00169371,0.0433987,0
56000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.11,0.100857,-0.00544839,0.000792256,0
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.97,0.0727631,-0.00348886,0.000520624,0
56500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0291246,-0.00128247,0.0200529,0
56500000,Ranodon_sibiricus,Hynobius_retardatus,237.768,0.113336,-0.00226353,0.000892351,0
56500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,194.266,0.0561465,0.00424342,0.0328051,0
56500000,Ambystoma_talpoideum,Ambystoma_gracile,222.321,0.0929897,-0.000193529,0.0115368,0
56500000,Mertensiella_caucasica,Pleurodeles_waltl,197.836,0.0817114,0.00186199,0.0242681,0
56500000,Plethodon_yonahlossee,Plethodon_petraeus,246.877,0.14192,0.00757237,0.0151578,0
56500000,Eurycea_rathbuni,Eurycea_troglodytes,256.822,0.168749,0.0040721,0.0157227,0
56500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.283,0.064897,0.0033808,0.000707614,0
56500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.375,0.0435341,0.00313998,0.000743551,0
57000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0504396,-0.00390989,0.00235565,0
57000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.641,0.122534,-0.00349537,0.0356712,0
57000000,Ranodon_sibiricus,Hynobius_retardatus,236.101,0.11186,-0.00149907,0.00117276,0
57000000,Ambystoma_opacum,Ambystoma_cingulatum,241.257,0.105404,0.00918127,0.0125202,0
57000000,Mertensiella_caucasica,Pleurodeles_waltl,198.503,0.116194,-0.00782921,0.0331688,0
57000000,Plethodon_caddoensis,Plethodon_jordani,255.238,0.211913,0.0057458,0.0273304,0
57000000,Eurycea_rathbuni,Eurycea_troglodytes,256.083,0.159942,0.00734351,0.00356227,0
57000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.418,0.0524034,0.000831483,0.000445688,0
57000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.2292,0.0230696,-7.81575e-05,0.0171177,0
57500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0227066,0.000531597,0.0210396,0
57500000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.13,0.0921386,-0.0032207,0.0179743,0
57500000,Ambystoma_gracile,Ambystoma_opacum,225.111,0.108468,-0.0053626,0.000409505,0
57500000,Mertensiella_caucasica,Pleurodeles_waltl,199.41,0.0755552,0.00133711,0.0286776,0
57500000,Plethodon_jordani,Plethodon_metcalfi,255.711,0.197686,0.00234249,0.0190398,0
57500000,Eurycea_troglodytes,Eurycea_sosorum,260.189,0.427085,0.00406259,0.11534,0
57500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.343,0.0568189,-0.000233331,0.00184621,0
58000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0182706,0.00644185,0.0203565,0
58000000,Salamandrella_keyserlingii,Parahynobius_kordosi,221.778,0.0933915,0.00417462,0.0285404,0
