generation,leftchild,rightchild,abstime,betainit,betashift
442000000,Amphiuma_tridactylum,Amphiuma_means,169.987,0.00969279,0.00257465
442000000,Karsenia_koreana,NA,224.414,0.0290772,-0.00421513
442000000,Desmognathus_wrighti,NA,248.335,0.0382722,0.00159299
442000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,222.216,0.0129566,-0.0106756
442000000,Plethodon_larselli,NA,266.289,0.081038,0.000462461
442000000,Plethodon_dorsalis,NA,266.699,0.0176917,0.00979679
442000000,Plethodon_petraeus,NA,265.072,0.000610905,-0.00517181
442000000,Plethodon_yonahlossee,Plethodon_petraeus,247.551,0.0794197,0.00976819
442000000,Pseudotriton_montanus,Pseudotriton_ruber,253.462,0.0283099,0.00422842
442000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.42,0.0229792,0.00654396
442000000,Chiropterotriton_dimidiatus,NA,245.142,0.00188922,-0.000164213
442000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,234.876,0.00705112,0.00732924
442000000,Parvimolge_townsendi,NA,250.583,0.0595517,0.010728
442000000,Pseudoeurycea_bellii,NA,248.387,0.0307267,0.00254657
442000000,Pseudoeurycea_bellii,NA,254.834,0.078992,-0.00156214
442000000,Pseudoeurycea_goebeli,NA,264.54,0.198143,0.00235247
442000000,Bolitoglossa_adspersa,NA,265.444,0.00728564,0.00174667
442000000,Bolitoglossa_odonnelli,NA,262.125,0.00388949,8.47085e-05
442000000,Bolitoglossa_schizodactyla,NA,259.251,0.083853,0.00860214
442000000,Bolitoglossa_lincolni,NA,258.527,0.0239001,-0.00311218
442000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.914,0.00274815,-0.003244
442000000,Necturus_punctatus,Rhyacotriton_olympicus,93.4483,0.0177768,-0.00152249
442000000,Valdotriton_gracilis,NA,130.425,0.0512863,-0.00132253
442000000,Qinglongtriton_gangouensis,NA,89.9803,0.0922257,-0.00819719
443000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00596865,-0.00319261
443000000,Andrias_scheuchzeri,NA,121.832,0.0411507,-0.00304262
443000000,Andrias_scheuchzeri,NA,219.885,0.161461,0.00409739
443000000,Andrias_scheuchzeri,NA,243.344,0.0299109,0.00362059
443000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,177.178,0.103086,-0.00302136
443000000,Opithisthotriton_kayi,NA,127.339,0.015361,-0.00760914
443000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,101.943,0.00835163,0.00180856
443000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,125.595,0.0608406,0.00197375
443000000,Dicamptodon_ensatus,Dicamptodon_copei,185.512,0.013736,0.00147179
443000000,Ambystoma_gracile,NA,248.099,0.00511279,0.00048765
443000000,Ambystoma_gracile,Ambystoma_opacum,230.732,0.0158611,-0.00570959
443000000,Mertensiella_caucasica,Salamandra_salamandra,209.993,0.00618617,0.00469649
443000000,Echinotriton_andersoni,NA,263.713,0.0482822,-0.00691779
443000000,Pleurodeles_waltl,NA,250.306,0.0398948,-0.00068341
443000000,Pachytriton_labiatus,Pachytriton_brevipes,257.175,0.0198629,0.00975607
443000000,Cynops_pyrrhogaster,Pachytriton_labiatus,239.685,0.00124626,0.00301404
443000000,Mertensiella_caucasica,Pleurodeles_waltl,199.871,0.0281482,-0.00202792
443000000,Salamandrina_terdigitata,Mertensiella_caucasica,102.709,0.0549699,0.00180457
443000000,Necturus_punctatus,Necturus_beyeri,182.412,0.00716831,-0.00175776
443000000,Rhyacotriton_olympicus,NA,192.982,0.0215758,0.00666767
443000000,Amphiuma_tridactylum,Amphiuma_means,167.42,0.0299598,-0.00114582
443000000,Karsenia_koreana,NA,221.057,0.17379,-0.00335534
443000000,Desmognathus_monticola,NA,267.002,0.0299969,0.00114418
443000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.748,0.0238541,0.00656471
443000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.522,0.0142408,-0.00117416
443000000,Nototriton_richardi,Nototriton_picadoi,236.071,0.0416071,0.00295252
443000000,Plethodon_petraeus,NA,254.574,0.0889846,0.00159833
443000000,Pseudotriton_montanus,Pseudotriton_ruber,255.532,0.000457497,-0.00036922
443000000,Eurycea_quadridigitata,NA,259.549,0.103745,0.00686446
443000000,Desmognathus_ochrophaeus,Desmognathus_monticola,251.649,0.0107993,0.0028305
443000000,Eurycea_rathbuni,Eurycea_nana,256.652,0.0674325,-0.00563968
443000000,Nototriton_richardi,Nototriton_picadoi,229.261,0.126663,0.00589589
443000000,Thorius_troglodytes,NA,215.384,0.0320209,-0.0105033
443000000,Thorius_troglodytes,NA,242.407,0.000211625,0.00450274
443000000,Pseudoeurycea_bellii,NA,243.789,0.019456,0.000943402
443000000,Pseudoeurycea_rex,NA,262.442,0.0229786,0.0117691
443000000,Bolitoglossa_dofleini,NA,266.476,0.00294033,0.0031625
444000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0104146,0.00618503
444000000,Ambystoma_macrodactylum,NA,263.877,0.000817903,0.000437474
444000000,Amphiuma_tridactylum,Amphiuma_means,182.737,0.118818,-0.00358267
444000000,Neurergus_kaiseri,Neurergus_crocatus,239.738,0.0562978,-0.000333601
444000000,Triturus_marmoratus,NA,264.612,0.206127,0.00464752
444000000,Karsenia_koreana,NA,252.523,0.0361989,0.00158135
444000000,Aneides_aeneus,NA,266.912,0.0323972,0.00708178
444000000,Desmognathus_imitator,Desmognathus_aeneus,251.27,0.0546792,-0.000411595
444000000,Plethodon_petraeus,NA,257.139,0.176398,0.00509508
444000000,Eurycea_rathbuni,Eurycea_nana,256.717,0.070253,-0.00198686
444000000,Thorius_troglodytes,NA,261.751,0.0053642,0.00194344
444000000,Chiropterotriton_priscus,NA,249.836,0.0155679,0.00289283
444000000,Pseudoeurycea_cephalica,NA,266.09,0.0241852,0.00689161
444000000,Pseudoeurycea_bellii,NA,246.584,0.0519016,-0.0022447
444000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.149,0.158647,-0.00616318
444000000,Pseudoeurycea_gadovii,NA,261.83,0.120352,-0.0025467
444000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.986,0.00171283,0.0053808
444000000,Qinglongtriton_gangouensis,NA,105.717,0.159895,0.00202111
445000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0131972,0.00108951
445000000,Andrias_scheuchzeri,NA,188.95,0.135053,-0.00335629
445000000,Andrias_scheuchzeri,NA,233.432,0.0744987,-0.00331251
445000000,Ranodon_sibiricus,Batrachuperus_pinchonii,240.355,0.323155,0.00507814
445000000,Opithisthotriton_kayi,NA,85.4508,0.178269,0.00284558
445000000,Salamandrella_keyserlingii,NA,251.386,0.057095,0.00683996
445000000,Dicamptodon_ensatus,Dicamptodon_copei,199.93,0.0207116,0.000644845
445000000,Chelotriton_paradoxus,NA,247.634,0.213522,-0.00278683
445000000,Neurergus_kaiseri,Neurergus_crocatus,251.178,0.11783,0.00590113
445000000,Neurergus_kaiseri,Triturus_marmoratus,232.968,0.0412377,0.00217244
445000000,Karsenia_koreana,NA,235.898,0.178349,0.00197875
445000000,Aneides_aeneus,NA,262.533,0.0273298,-0.000403536
445000000,Aneides_ferreus,NA,255.471,0.00467452,-0.000274865
445000000,Desmognathus_wrighti,NA,233.799,0.0130769,0.00216297
445000000,Desmognathus_aeneus,NA,253.159,0.094298,0.0021932
445000000,Desmognathus_ochrophaeus,NA,264.688,0.0759416,0.00699124
445000000,Plethodon_petraeus,NA,256.304,0.173783,0.00874408
445000000,Plethodon_ouachitae,NA,263.895,0.00751873,-0.00554342
445000000,Hemidactylium_scutatum,NA,254.329,0.0828274,0.00193198
445000000,Pseudotriton_ruber,NA,265.109,0.020452,0.00444872
445000000,Eurycea_rathbuni,Eurycea_nana,255.899,0.0280169,-0.000137892
445000000,Chiropterotriton_priscus,NA,257.843,0.0300332,-0.00533227
445000000,Parvimolge_townsendi,NA,223.77,0.0490745,-0.00143558
445000000,Pseudoeurycea_bellii,NA,240.398,0.186989,-0.00722092
445000000,Bolitoglossa_decora,NA,264.017,0.0600786,-0.0048225
445000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.734,0.00607736,-0.000316287
445000000,Palaeoplethodon_hispaniolae,NA,192.129,0.0057324,0.0040877
445000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.973,0.122946,-0.00238283
445000000,Taricha_torosa,NA,265.304,0.0941802,0.00242203
445000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.267,0.00220941,0.00531055
445000000,Qinglongtriton_gangouensis,NA,85.7252,0.00155435,-0.0028506
445000000,Karaurus_sharovi,NA,52.2953,0.0107652,0.00498407
446000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00223492,0.00363257
446000000,Andrias_scheuchzeri,NA,232.993,0.0270405,0.000478933
446000000,Onychodactylus_japonicus,NA,238.234,0.148281,-0.0048847
446000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,257.05,0.0811072,-0.00832937
446000000,Hynobius_naevius,NA,259.707,0.0472676,0.00105208
446000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.63,0.0333465,-0.0024443
446000000,Laccotriton_subsolanus,NA,115.945,0.0493649,-0.00333338
446000000,Andrias_scheuchzeri,Sinerpeton_fengshanensis,78.5855,0.0135762,-0.00693178
446000000,Opithisthotriton_kayi,NA,135.701,0.00109312,0.00121401
446000000,Pseudobranchus_striatus,Siren_lacertina,208.313,0.0262895,0.00623043
446000000,Pseudobranchus_striatus,Siren_lacertina,212.123,0.0125174,0.00711213
446000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,134.661,0.025391,0.00759224
446000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,193.847,0.0471682,-0.00537047
446000000,Salamandrina_terdigitata,NA,210.689,0.0311086,0.00542778
446000000,Salamandra_salamandra,Salamandra_atra,216.839,0.0109638,0.00369435
446000000,Triturus_cristatus,NA,263.401,0.0788026,0.000771424
446000000,Notophthalmus_meridionalis,Taricha_rivularis,224.367,0.0228226,0.000996602
446000000,Pseudobranchus_striatus,Siren_lacertina,186.607,0.00714108,0.000172464
446000000,Neurergus_kaiseri,Neurergus_crocatus,255.538,0.107293,-0.000153535
446000000,Dicamptodon_ensatus,Salamandrina_terdigitata,89.0704,0.00694122,0.00511372
446000000,Necturus_punctatus,Necturus_beyeri,170.446,0.0274572,0.00853669
446000000,Desmognathus_apalachicolae,NA,257.629,0.0179756,-0.00669973
446000000,Ensatina_eschscholtzii,NA,253.618,0.0374187,0.00797268
446000000,Karsenia_koreana,NA,239.702,0.184692,-0.00231812
446000000,Desmognathus_aeneus,NA,254.566,0.0669989,-0.00214347
446000000,Desmognathus_aeneus,NA,259.594,0.00303759,-0.00153839
446000000,Desmognathus_imitator,Desmognathus_ochrophaeus,249.861,0.00514566,-0.00336149
446000000,Desmognathus_apalachicolae,NA,255.476,0.0175765,0.00186025
446000000,Plethodon_dunni,NA,265.077,0.0234528,0.00193014
446000000,Pseudoeurycea_werleri,NA,264.831,0.0179797,-0.00415831
446000000,Plethodon_welleri,NA,257.762,0.013591,-0.00119805
446000000,Laccotriton_subsolanus,NA,88.7933,0.00196736,-0.00399862
446000000,Plethodon_petraeus,NA,257.896,0.141946,0.002438
446000000,Plethodon_ouachitae,NA,261.51,0.0022688,-0.00712372
446000000,Pseudotriton_montanus,NA,257.894,0.0316799,-0.00192443
446000000,Pseudotriton_ruber,NA,263.178,0.0914674,-0.00334861
446000000,Gyrinophilus_palleucus,NA,259.096,0.0358866,0.00585246
446000000,Eurycea_tynerensis,NA,252.467,0.0754988,0.00168609
446000000,Eurycea_rathbuni,Eurycea_nana,257.81,0.0569851,0.000965852
446000000,Thorius_troglodytes,NA,229.198,0.0836207,0.00201466
446000000,Oedipina_poelzi,NA,262.407,0.0761531,0.00127735
446000000,Parvimolge_townsendi,NA,241.406,0.104248,0.00126065
446000000,Pseudoeurycea_bellii,NA,265.387,0.0813774,0.00562998
446000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.561,0.0216904,-0.00474543
446000000,Bolitoglossa_compacta,NA,266.513,0.10157,-0.00329753
446000000,Bolitoglossa_odonnelli,NA,265.137,0.0370293,-0.00313898
446000000,Bolitoglossa_lincolni,NA,261.079,0.0199163,0.00306946
446000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.963,0.00209369,0.00270259
446000000,Necturus_punctatus,Rhyacotriton_olympicus,106.188,0.0588731,-0.000734677
446000000,Valdotriton_gracilis,NA,102.868,0.0728663,-0.0024681
446000000,Valdotriton_gracilis,NA,150.002,0.021091,-0.000835495
446000000,Qinglongtriton_gangouensis,NA,80.6265,0.000632146,0.0014667
446000000,Qinglongtriton_gangouensis,NA,104.594,0.0561955,-0.000310124
446000000,Andrias_scheuchzeri,Pseudobranchus_striatus,49.4857,0.0245341,-0.00774843
446000000,Mertensiella_caucasica,NA,243.889,0.00438836,-0.000188089
447000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0190065,-0.00198308
447000000,Andrias_scheuchzeri,NA,197.359,0.0803843,0.00203127
447000000,Ranodon_sibiricus,NA,261.871,0.0124805,-0.00493413
447000000,Hynobius_nigrescens,NA,263.702,0.0202671,-0.00711839
447000000,Hynobius_naevius,NA,265.282,0.0604367,-0.00188658
447000000,Laccotriton_subsolanus,NA,132.642,0.00997333,0.00101901
447000000,Andrias_scheuchzeri,Opithisthotriton_kayi,75.6999,0.00811295,0.006177
447000000,Siren_lacertina,NA,237.201,0.0641819,0.00455524
447000000,Siren_lacertina,NA,240.928,0.0442408,-0.00335591
447000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.084,0.104318,-0.00402561
447000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,111.157,0.00625538,-0.0089521
447000000,Chioglossa_lusitanica,NA,262.263,0.111327,-0.00587777
447000000,Tylototriton_shanjing,NA,252.595,0.0572277,0.00501094
447000000,Pachytriton_brevipes,NA,262.596,0.0469016,0.00128053
447000000,Rhyacotriton_olympicus,NA,266.023,0.0204942,-0.00370395
447000000,Amphiuma_tridactylum,Amphiuma_means,225.353,0.0866924,0.000954214
447000000,Karsenia_koreana,NA,220.082,0.0219228,-0.00450532
447000000,Karsenia_koreana,NA,229.069,0.091221,-0.000547504
447000000,Desmognathus_wrighti,NA,245.226,0.0711087,0.00776695
447000000,Desmognathus_aeneus,NA,261.491,0.040868,0.00331515
447000000,Plethodon_petraeus,NA,259.331,0.170404,0.0030345
447000000,Hemidactylium_scutatum,NA,262.678,0.104226,-0.000135523
447000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,237.72,0.00518416,0.000645114
447000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.79,0.122693,-0.00300383
447000000,Ambystoma_mabeei,NA,258.22,0.0367455,0.00279296
447000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,192.892,0.0151358,-0.00133825
447000000,Bolitoglossa_engelhardti,NA,256.888,0.034963,-0.0026451
447000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,257.424,0.00570052,0.00538062
447000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.547,0.00721034,-0.0113606
447000000,Dicamptodon_ensatus,Valdotriton_gracilis,73.533,0.0202623,0.00071964
448000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0154041,0.00359162
448000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,151.405,0.0768061,-0.000451908
448000000,Ambystoma_mexicanum,NA,263.48,0.0146532,0.00108517
448000000,Pseudobranchus_striatus,NA,224.462,0.0165374,0.000403527
448000000,Pseudobranchus_striatus,NA,263.364,0.0421287,-0.00245022
448000000,Opithisthotriton_kayi,NA,159.057,0.0746084,-0.00253891
448000000,Pseudobranchus_striatus,NA,245.838,0.0295708,0.00578482
448000000,Paleoamphiuma_tetradactylum,NA,175.279,0.022661,0.00859532
448000000,Chioglossa_lusitanica,NA,225.57,0.0998845,-0.000906714
448000000,Brachycormus_noachicus,NA,238.938,0.283916,-0.0047875
448000000,Chelotriton_paradoxus,NA,241.897,0.0744281,0.00129031
448000000,Notophthalmus_meridionalis,Taricha_rivularis,224.947,0.0178039,-0.000709704
448000000,Neurergus_kaiseri,Neurergus_crocatus,242.394,0.0993034,-0.00231378
448000000,Amphiuma_tridactylum,Amphiuma_means,216.19,0.0305079,0.00307531
448000000,Karsenia_koreana,NA,249.636,0.0701755,0.00816827
448000000,Aneides_lugubris,NA,251.353,0.00295056,-0.00462867
448000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.369,0.011687,-0.0047104
448000000,Plethodon_richmondi,NA,265.394,0.0270748,0.00208586
448000000,Plethodon_petraeus,NA,259.232,0.129259,0.00803914
448000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.168,0.09631,-0.00769732
448000000,Batrachoseps_major,NA,252.76,0.0388452,0.00059712
448000000,Oedipina_gracilis,Oedipina_uniformis,256.56,0.0120595,-0.00079776
448000000,Pseudoeurycea_bellii,NA,254.698,0.181097,0.00567908
448000000,Pseudoeurycea_werleri,NA,241.416,0.104748,-0.00155795
448000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.315,0.0105693,-0.0113606
448000000,Qinglongtriton_gangouensis,NA,76.1837,0.0617223,0.000555837
448000000,Andrias_scheuchzeri,Pseudobranchus_striatus,51.1646,0.00831608,0.00139098
449000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00953966,0.000508741
449000000,Andrias_scheuchzeri,NA,173.305,0.0884973,-0.00493075
449000000,Andrias_scheuchzeri,NA,239.78,0.166807,-0.0121178
449000000,Salamandrella_keyserlingii,NA,259.174,0.149961,0.00243976
449000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,115.3,0.0315721,0.000324687
449000000,Opithisthotriton_kayi,NA,105.908,0.169338,-0.00159276
449000000,Batrachoseps_wrighti,NA,237.034,0.140238,-0.00255353
449000000,Pseudobranchus_striatus,NA,245.899,0.0539051,0.000238027
449000000,Siren_lacertina,NA,227.606,0.0891267,0.00173759
449000000,Pseudobranchus_striatus,Siren_lacertina,164.024,0.0117386,-0.00232512
449000000,Ambystoma_talpoideum,NA,247.759,0.0101933,-0.00716225
449000000,Ambystoma_texanum,NA,262.88,0.0955819,0.00114103
449000000,Ambystoma_texanum,NA,262.97,0.109837,0.000659468
449000000,Dicamptodon_ensatus,Ambystoma_talpoideum,157.883,0.0696264,-0.010596
449000000,Chelotriton_paradoxus,NA,245.415,0.0295622,0.00235065
449000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,255.99,0.000721011,-0.00573908
449000000,Neurergus_kaiseri,Neurergus_crocatus,256.444,0.0705733,0.00276122
449000000,Hemidactylium_scutatum,NA,215.541,0.0140514,0.00798067
449000000,Salamandrina_terdigitata,Mertensiella_caucasica,129.188,0.0287322,-0.00736495
449000000,Amphiuma_tridactylum,Amphiuma_means,168.87,0.0562206,0.00198342
449000000,Aneides_aeneus,NA,227.876,0.0709032,-0.000176683
449000000,Hydromantes_platycephalus,NA,266.957,0.00507767,0.00572582
449000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,246.811,0.0038107,-0.000921424
449000000,Desmognathus_quadramaculatus,Desmognathus_imitator,242.473,0.00917663,-0.00189285
449000000,Plethodon_yonahlossee,Plethodon_petraeus,244.582,0.0774222,0.00192134
449000000,Stereochilus_marginatus,NA,245.636,0.0456495,0.00157814
449000000,Eurycea_rathbuni,Eurycea_nana,253.66,0.041594,5.24395e-05
449000000,Eurycea_rathbuni,Eurycea_nana,256.687,0.0664116,0.00300584
449000000,Nototriton_richardi,Nototriton_picadoi,243.732,0.0312152,0.00533726
449000000,Pseudoeurycea_bellii,NA,247.663,0.0783305,-0.00339304
449000000,Pseudoeurycea_leprosa,NA,242.565,0.0186955,-0.00655339
449000000,Bolitoglossa_adspersa,NA,264.573,0.0978776,0.00243534
449000000,Bolitoglossa_morio,NA,263.325,0.000306344,0.00246931
449000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.33,0.00395975,-0.00384275
450000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0229574,-0.00228488
450000000,Regalerpeton_weichangensis,NA,105.241,0.079961,0.00214799
450000000,Hynobius_lichenatus,NA,258.922,0.0177812,-0.0167932
450000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,127.962,0.0493535,0.00168843
450000000,Andrias_scheuchzeri,Laccotriton_subsolanus,84.7348,0.00470082,0.000884717
450000000,Pseudobranchus_striatus,Siren_lacertina,160.416,0.0662364,0.00283368
450000000,Pseudobranchus_striatus,Siren_lacertina,189.753,0.0468925,0.00552722
450000000,Ambystoma_macrodactylum,NA,261.376,0.00852009,-0.00087725
450000000,Ambystoma_californiense,Ambystoma_tigrinum,253.092,0.0360592,0.00184488
450000000,Semniobatrachus_boltishki,NA,206.916,0.00210945,-0.0106096
450000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,236.129,0.0713558,-0.000735741
450000000,Taricha_rivularis,NA,257.127,0.0788347,-0.00451709
450000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,230.676,0.008698,0.00962107
450000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.706,0.0297194,0.00404181
450000000,Rhyacotriton_olympicus,NA,260.192,0.162789,-0.00436362
450000000,Amphiuma_tridactylum,Amphiuma_means,183.613,0.186617,0.00274632
450000000,Ensatina_eschscholtzii,NA,254.004,0.0369212,-0.00289129
450000000,Hydromantes_genei,NA,267.051,0.085018,-0.000560173
450000000,Karsenia_koreana,NA,235.369,0.0227306,0.00113748
450000000,Aneides_lugubris,NA,266.722,0.0776985,0.00701707
450000000,Desmognathus_aeneus,NA,255.121,0.0861021,-0.00132856
450000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,254.812,0.0584165,0.00170172
450000000,Phaeognathus_hubrichti,Desmognathus_wrighti,214.711,0.00685816,-0.00180836
450000000,Plethodon_neomexicanus,NA,262.464,0.0467512,0.00945036
450000000,Plethodon_vehiculum,NA,258.422,0.0727659,0.00204232
450000000,Plethodon_jordani,NA,260.577,0.0130685,-0.00204332
450000000,Plethodon_yonahlossee,Plethodon_petraeus,245.957,0.0701729,-0.000167183
