generation,leftchild,rightchild,abstime,betainit,betashift
586000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.241,0.0245593,0.00598945
586000000,Plethodon_petraeus,NA,254.811,0.209888,-0.0061115
586000000,Plethodon_ouachitae,NA,261.203,0.0453236,0.00026088
586000000,Eurycea_nana,Eurycea_neotenes,259.417,0.0746115,0.00433128
586000000,Eurycea_quadridigitata,NA,252.954,0.00729315,-0.00690149
586000000,Batrachoseps_wrighti,NA,258.001,0.083169,-0.00109331
586000000,Eurycea_rathbuni,Eurycea_nana,251.557,0.0740245,-0.00242008
586000000,Oedipina_uniformis,NA,261.769,0.0165669,0.00132393
586000000,Parvimolge_townsendi,NA,229.603,0.0139174,0.00239704
586000000,Parvimolge_townsendi,NA,254.998,0.0186212,-0.0055375
586000000,Parvimolge_townsendi,NA,264.273,0.0279554,0.00831829
586000000,Pseudoeurycea_rex,NA,261.364,0.0974994,-8.12023e-05
586000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.388,0.00145695,0.0087689
586000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.497,0.00174178,0.00331706
586000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.938,0.21466,-0.000687198
586000000,Beiyanerpeton_jianpingensis,NA,99.704,0.0687421,0.0022991
587000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00747249,0.00669759
587000000,Andrias_scheuchzeri,NA,104.699,0.0302261,-0.00230679
587000000,Andrias_scheuchzeri,NA,173.382,0.110991,-0.00587978
587000000,Andrias_scheuchzeri,NA,226.556,0.137153,-0.003923
587000000,Onychodactylus_japonicus,NA,237.917,0.229206,-0.00241696
587000000,Salamandrella_keyserlingii,Ranodon_sibiricus,200.819,0.0647802,-0.00110921
587000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,126.346,0.0210767,-0.0024931
587000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,140.26,0.116543,0.00223189
587000000,Andrias_scheuchzeri,Opithisthotriton_kayi,59.1161,0.0052025,0.00470739
587000000,Pseudobranchus_striatus,Siren_lacertina,146.817,0.0497284,0.00245462
587000000,Dicamptodon_ensatus,Dicamptodon_copei,213.785,0.0166893,0.00491801
587000000,Ambystoma_mexicanum,Ambystoma_dumerilii,260.491,0.0714597,-0.00253931
587000000,Dicamptodon_ensatus,Ambystoma_talpoideum,166.171,0.00673105,0.00450644
587000000,Salamandrina_terdigitata,NA,248.682,0.0221697,-0.00483374
587000000,Mertensiella_caucasica,NA,227.473,0.0123822,6.4824e-05
587000000,Oedipina_complex,NA,258.486,0.0026039,-0.000602443
587000000,Notophthalmus_meridionalis,NA,249.84,0.0136481,0.00198441
587000000,Notophthalmus_perstriatus,NA,263.655,0.0702773,0.00201785
587000000,Taricha_granulosa,Taricha_torosa,258.224,0.0529193,-0.00597673
587000000,Taricha_rivularis,Taricha_granulosa,240.092,0.117415,0.00232344
587000000,Notophthalmus_meridionalis,Taricha_rivularis,223.942,0.0965965,0.0013323
587000000,Ichthyosaura_randeckensis,NA,244.501,0.142154,0.00732533
587000000,Cynops_cyanurus,NA,251.624,0.0234946,-0.00218445
587000000,Pachytriton_labiatus,Pachytriton_brevipes,256.656,0.1422,0.00680565
587000000,Neurergus_kaiseri,Neurergus_crocatus,256.879,0.184884,0.000742166
587000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,219.744,0.000229633,0.00652958
587000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.626,0.070497,-0.00498225
587000000,Rhyacotriton_olympicus,NA,153.153,0.0160863,-0.00531284
587000000,Amphiuma_tridactylum,Amphiuma_means,162.514,0.0182514,0.00743877
587000000,Hydromantes_shastae,Hydromantes_brunus,238.179,0.000566681,0.00367464
587000000,Hydromantes_italicus,NA,258.691,0.0588306,0.00569532
587000000,Karsenia_koreana,NA,229.864,0.0236628,0.00225835
587000000,Karsenia_koreana,NA,235.61,0.158122,-0.00195191
587000000,Desmognathus_ochrophaeus,NA,255.663,0.104421,0.000638876
587000000,Desmognathus_imitator,Desmognathus_welteri,245.761,0.00625372,-4.0596e-05
587000000,Plethodon_neomexicanus,NA,248.565,0.00521377,0.00107836
587000000,Plethodon_wehrlei,NA,260.243,0.00136201,0.00164082
587000000,Plethodon_petraeus,NA,253.189,0.13156,0.00517979
587000000,Gyrinophilus_porphyriticus,NA,260.869,0.0717987,-0.00510116
587000000,Eurycea_lucifuga,NA,241.5,0.0283157,-0.00406064
587000000,Eurycea_quadridigitata,NA,252.888,0.0143787,0.0050998
587000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.762,0.0318127,0.00640463
587000000,Dendrotriton_bromeliacius,NA,255.495,0.0422966,0.00728549
587000000,Chiropterotriton_arboreus,NA,243.795,0.00464218,-0.00103986
587000000,Oedipina_poelzi,NA,257.523,0.00359007,-0.00389691
587000000,Chiropterotriton_dimidiatus,NA,237.715,0.0297532,0.00216643
587000000,Pseudoeurycea_rex,NA,262.619,0.0611869,0.00203607
587000000,Pseudoeurycea_bellii,NA,240.959,0.0759626,0.00210353
587000000,Bolitoglossa_engelhardti,NA,265.397,0.0352376,0.000498898
587000000,Bolitoglossa_alvaradoi,NA,254.529,0.000405353,0.00514286
587000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.864,0.00333316,-0.0024501
587000000,Celtedens_ibericus,NA,18.9619,0.0116896,0.0111379
587000000,Celtedens_ibericus,NA,41.833,0.0604651,-0.00430886
587000000,Plethodon_asupak,NA,259.793,0.00456184,0.00699169
588000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00812627,-0.000461691
588000000,Regalerpeton_weichangensis,NA,127.635,0.017506,0.00256134
588000000,Salamandrella_keyserlingii,NA,259.397,0.00232264,0.0019054
588000000,Salamandrella_keyserlingii,Ranodon_sibiricus,199.99,0.0878975,0.003219
588000000,Bolitoglossa_hartwegi,NA,251.52,0.062371,0.00177116
588000000,Laccotriton_subsolanus,NA,111.256,0.0149601,-0.00265372
588000000,Sinerpeton_fengshanensis,NA,118.421,0.035302,0.00185615
588000000,Dicamptodon_ensatus,Dicamptodon_copei,255.328,0.0432364,0.0115565
588000000,Ambystoma_gracile,NA,257.042,0.0112268,0.00408761
588000000,Ambystoma_andersoni,NA,264.193,0.0137119,0.00983804
588000000,Dicamptodon_ensatus,Ambystoma_talpoideum,127.087,0.054022,0.00190666
588000000,Dicamptodon_ensatus,Ambystoma_talpoideum,127.721,0.0399014,-0.00331014
588000000,Dicamptodon_ensatus,Ambystoma_talpoideum,151.777,0.0175331,-0.00227057
588000000,Chioglossa_lusitanica,NA,253.096,0.0961109,-0.000159205
588000000,Pleurodeles_waltl,Echinotriton_andersoni,231.698,0.0366826,0.00467184
588000000,Taricha_granulosa,NA,265.371,0.0457992,-0.00462857
588000000,Taricha_rivularis,Taricha_granulosa,241.097,0.0176351,0.00491545
588000000,Notophthalmus_meridionalis,Taricha_rivularis,220.884,0.0188109,-0.00110128
588000000,Notophthalmus_meridionalis,Taricha_rivularis,223.131,0.142074,0.00553404
588000000,Neurergus_kaiseri,Neurergus_crocatus,241.971,0.178145,0.0082503
588000000,Ambystoma_opacum,NA,252.903,0.00177509,-0.0047416
588000000,Neurergus_kaiseri,Neurergus_crocatus,237.965,0.0902494,0.00578486
588000000,Amphiuma_tridactylum,Amphiuma_means,186.061,0.0522123,-0.00236064
588000000,Karsenia_koreana,NA,255.338,0.00411387,-0.00340164
588000000,Karsenia_koreana,NA,257.293,0.28374,-0.00479445
588000000,Desmognathus_marmoratus,NA,264.125,0.0332307,0.00958796
588000000,Desmognathus_aeneus,NA,254.235,0.0231607,0.00181027
588000000,Desmognathus_brimleyorum,NA,257.062,0.0406651,0.00141398
588000000,Plethodon_vehiculum,NA,254.856,0.178973,0.00072259
588000000,Plethodon_asupak,NA,254.204,0.00668382,0.00394772
588000000,Plethodon_petraeus,NA,257.568,0.122337,-0.0013809
588000000,Eurycea_spelaea,NA,262.746,0.210206,0.0018171
588000000,Eurycea_rathbuni,Eurycea_nana,255.73,0.112871,0.00234755
588000000,Batrachoseps_wrighti,NA,258.037,0.00962278,-0.00577867
588000000,Oedipina_parvipes,NA,256.902,0.0454061,0.0027857
588000000,Parvimolge_townsendi,NA,240.697,0.0673236,-0.00238071
588000000,Pseudoeurycea_cephalica,NA,265.507,0.0731834,-0.00102794
588000000,Pseudoeurycea_bellii,NA,256.648,0.027865,-0.00518098
588000000,Opithisthotriton_kayi,NA,190.918,0.1103,0.0010527
588000000,Bolitoglossa_decora,NA,250.068,0.0267129,0.00606658
588000000,Necturus_punctatus,Rhyacotriton_olympicus,105.196,0.00685799,-0.00506696
588000000,Karaurus_sharovi,NA,80.089,0.150351,-0.000917403
589000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00986629,0.00118503
589000000,Andrias_scheuchzeri,NA,147.794,0.04029,-0.0032918
589000000,Chunerpeton_tianyiensis,NA,102.758,0.0107988,-0.00192131
589000000,Onychodactylus_japonicus,NA,203.95,0.00369406,-0.00340135
589000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.362,0.0934906,-0.00438581
589000000,Pseudobranchus_striatus,NA,249.406,0.0434321,0.00103307
589000000,Batrachuperus_tibetanus,NA,264.666,0.0657821,0.00134319
589000000,Ambystoma_opacum,NA,258.478,0.0891755,-0.00224201
589000000,Ambystoma_mabeei,NA,258.116,0.109209,-0.00254654
589000000,Taricha_rivularis,Taricha_granulosa,249.185,0.0020511,-0.0011104
589000000,Notophthalmus_meridionalis,Taricha_rivularis,221.73,0.150569,-0.000342815
589000000,Neurergus_crocatus,NA,263.538,0.137424,-0.00245011
589000000,Rhyacotriton_olympicus,NA,146.722,0.112929,0.000550724
589000000,Rhyacotriton_olympicus,NA,151.064,0.0726403,0.00261741
589000000,Rhyacotriton_olympicus,NA,173.418,0.0306965,0.00852345
589000000,Opithisthotriton_kayi,NA,154.502,0.05764,-0.00569826
589000000,Rhyacotriton_olympicus,NA,192.206,0.00557776,0.00480237
589000000,Amphiuma_tridactylum,NA,255.611,0.0162395,0.000461382
589000000,Karsenia_koreana,NA,227.969,0.0413605,0.0016141
589000000,Phaeognathus_hubrichti,NA,261.697,0.032625,0.00231585
589000000,Desmognathus_imitator,Desmognathus_aeneus,248.835,0.022139,0.00244626
589000000,Desmognathus_brimleyorum,NA,257.892,0.020117,0.00455065
589000000,Plethodon_jordani,NA,264.073,0.0822883,0.00474331
589000000,Taricha_rivularis,Taricha_granulosa,238.548,0.111437,-0.00552658
589000000,Plethodon_neomexicanus,NA,254.678,0.00211116,0.00452208
589000000,Plethodon_ouachitae,Plethodon_jordani,254.273,0.00193274,0.00275
589000000,Plethodon_yonahlossee,Plethodon_petraeus,248.533,0.1117,-0.00639311
589000000,Eurycea_lucifuga,NA,264.748,0.0547185,-0.00165472
589000000,Eurycea_rathbuni,Eurycea_nana,246.813,0.0490088,-0.000606236
589000000,Batrachoseps_major,NA,242.587,0.0241024,-0.00416324
589000000,Thorius_troglodytes,NA,252.126,0.0521714,0.00716783
589000000,Chiropterotriton_priscus,NA,257.864,0.00952726,-0.00354231
589000000,Parvimolge_townsendi,NA,261.18,0.228371,0.00317178
589000000,Pseudoeurycea_galeanae,NA,260.034,0.0210365,0.0019958
589000000,Pseudoeurycea_bellii,NA,245.619,0.0328375,-0.00449261
589000000,Pseudoeurycea_werleri,NA,252.091,0.101253,-0.00161207
589000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.341,0.0263772,-0.00109892
589000000,Bolitoglossa_minutula,NA,256.72,0.166923,0.000817997
589000000,Bolitoglossa_occidentalis,NA,263.839,0.0369071,0.00140371
589000000,Bolitoglossa_cerroensis,NA,251.386,0.298714,0.000419931
589000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,256.296,0.0240667,0.00413991
589000000,Bolitoglossa_decora,NA,259.811,0.0751911,-0.000723992
589000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.006,0.00371724,-0.00431878
589000000,Qinglongtriton_gangouensis,NA,95.0903,0.09462,-0.00769376
589000000,Celtedens_ibericus,NA,16.1859,0.0970185,0.00740288
590000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0177955,-0.00273625
590000000,Ranodon_sibiricus,NA,247.133,0.037137,-0.00260264
590000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,181.363,0.0777488,-0.0006901
590000000,Sinerpeton_fengshanensis,NA,100.975,0.100958,0.00355108
590000000,Siren_lacertina,NA,226.018,0.0355206,-0.000323316
590000000,Pseudobranchus_striatus,Siren_lacertina,196.446,0.0106458,0.0010915
590000000,Paleoamphiuma_tetradactylum,NA,212.267,0.0607278,0.00605734
590000000,Ambystoma_opacum,NA,250.451,0.0320666,0.00477263
590000000,Ambystoma_talpoideum,Ambystoma_gracile,219.149,0.0334686,-4.64422e-06
590000000,Dicamptodon_ensatus,Ambystoma_talpoideum,153.297,0.0149118,-0.00271671
590000000,Salamandrina_terdigitata,NA,237.414,0.0340912,0.00135293
590000000,Mertensiella_caucasica,NA,240.356,0.109846,-0.00350232
590000000,Pleurodeles_waltl,Echinotriton_andersoni,219.737,0.0389226,-0.00235222
590000000,Taricha_granulosa,Taricha_torosa,257.688,0.016227,0.00350651
590000000,Notophthalmus_meridionalis,Taricha_rivularis,225.416,0.0302519,0.00417147
590000000,Neurergus_kaiseri,Neurergus_crocatus,242.788,0.116063,-0.00431382
590000000,Necturus_punctatus,Necturus_beyeri,160.014,0.00856392,0.000839
590000000,Amphiuma_tridactylum,Amphiuma_means,148.788,0.169141,0.00525707
590000000,Amphiuma_tridactylum,Amphiuma_means,157.216,0.0128335,-0.00322105
590000000,Desmognathus_aeneus,NA,256.459,0.0187259,-0.0113638
590000000,Plethodon_wehrlei,NA,265.146,0.0203524,0.00146248
590000000,Plethodon_petraeus,NA,254.385,0.139876,0.00220778
590000000,Eurycea_tynerensis,NA,253.735,0.0623194,-0.00644159
590000000,Eurycea_multiplicata,NA,262.445,0.0320412,-0.000373012
590000000,Eurycea_quadridigitata,NA,261.925,0.113486,-0.000209623
590000000,Eurycea_rathbuni,Eurycea_nana,251.803,0.0316529,0.00211817
590000000,Batrachoseps_attenuatus,Batrachoseps_major,222.587,0.160111,0.00445496
590000000,Chiropterotriton_arboreus,NA,252.441,0.0122613,0.00150476
590000000,Chiropterotriton_priscus,NA,257.67,0.0725385,-0.00534493
590000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,237.831,0.0245094,-0.00358474
590000000,Pseudoeurycea_werleri,NA,264.618,0.0464908,-0.00459618
590000000,Bolitoglossa_hartwegi,NA,239.694,0.0279681,-0.00213465
590000000,Bolitoglossa_odonnelli,NA,260.007,0.0427306,0.000297035
590000000,Karaurus_sharovi,NA,104.358,0.195617,-0.0023456
590000000,Andrias_scheuchzeri,Karaurus_sharovi,7.05539,0.0112488,-0.0048901
591000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00840329,-0.00273625
591000000,Andrias_scheuchzeri,NA,154.038,0.0123217,0.000548818
591000000,Ranodon_sibiricus,NA,248.331,0.00882248,0.0102682
591000000,Ranodon_sibiricus,NA,260.329,0.0481165,0.00393185
591000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,255.154,0.0867763,0.000123891
591000000,Hynobius_lichenatus,NA,264.168,0.149738,-0.00643761
591000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,152.386,0.0460367,0.00500637
591000000,Opithisthotriton_kayi,NA,160.749,0.0221967,-0.00515296
591000000,Desmognathus_quadramaculatus,NA,252.923,0.0433162,-0.00269263
591000000,Chioglossa_lusitanica,NA,238.052,0.0239704,0.00690805
591000000,Pseudobranchus_striatus,Siren_lacertina,189.723,0.0727776,0.00223898
591000000,Dicamptodon_ensatus,Dicamptodon_copei,170.511,0.0145662,-0.00327917
591000000,Dicamptodon_ensatus,Ambystoma_talpoideum,144.651,0.00916514,-0.000173459
591000000,Echinotriton_andersoni,Tylototriton_shanjing,240.087,0.0161356,-0.00342577
591000000,Pleurodeles_waltl,Echinotriton_andersoni,225.627,0.0527031,0.00304489
591000000,Notophthalmus_meridionalis,NA,250.764,0.0794649,-0.00116351
591000000,Notophthalmus_viridescens,NA,253.492,0.0601756,0.00212739
591000000,Notophthalmus_meridionalis,Taricha_rivularis,223.085,0.212944,0.00748679
591000000,Triturus_marmoratus,Triturus_cristatus,249.261,0.0320444,-0.00901771
591000000,Neurergus_kaiseri,Triturus_marmoratus,228.757,0.0708748,-0.00998867
591000000,Necturus_punctatus,Necturus_beyeri,138.753,0.072547,0.00174211
591000000,Necturus_punctatus,Necturus_beyeri,223.187,0.00949024,0.00079556
591000000,Plethodon_petraeus,NA,253.416,0.0904715,-0.00818882
591000000,Eurycea_rathbuni,Eurycea_nana,242.414,0.0887143,0.0027913
591000000,Rhyacotriton_olympicus,NA,210.731,0.0315603,-0.00366778
591000000,Amphiuma_tridactylum,Amphiuma_means,177.185,0.109567,0.00629673
591000000,Hydromantes_shastae,NA,259.733,0.0208704,-0.00847539
591000000,Hydromantes_shastae,Hydromantes_italicus,229.271,0.000656238,-0.00336482
591000000,Karsenia_koreana,NA,252.75,0.0550241,-0.000955845
591000000,Aneides_lugubris,NA,252.986,0.0137867,-9.26084e-05
591000000,Desmognathus_imitator,Desmognathus_aeneus,249.145,0.0550488,-0.00227927
591000000,Desmognathus_welteri,NA,265.472,0.0468744,-0.00338037
591000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,230.664,0.013351,-0.00122461
591000000,Plethodon_welleri,NA,262.953,0.12404,0.000379969
591000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,177.709,0.00195793,0.000987216
591000000,Eurycea_spelaea,NA,249.753,0.0830277,0.000461913
591000000,Batrachoseps_attenuatus,NA,261.044,0.0792534,-0.00468445
591000000,Nototriton_richardi,NA,262.653,0.0356673,-0.00250609
591000000,Chiropterotriton_dimidiatus,NA,261.222,0.0619881,0.000637622
591000000,Chiropterotriton_priscus,NA,261.288,0.0803822,0.00797256
591000000,Chiropterotriton_terrestris,NA,255.822,0.0565456,0.00067089
591000000,Pseudoeurycea_bellii,NA,258.497,0.0350624,-0.00112943
591000000,Pseudoeurycea_juarezi,NA,264.561,0.00776622,0.000532094
591000000,Bolitoglossa_decora,NA,258.299,0.0346266,-0.00734673
591000000,Palaeoplethodon_hispaniolae,NA,199.227,0.0120161,-0.00206986
591000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.144,0.00153613,0.00645335
591000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,109.455,0.0274212,-0.000763025
591000000,Valdotriton_gracilis,NA,131.461,0.0022847,-0.00259869
591000000,Celtedens_ibericus,NA,42.718,0.0655835,0.000348291
592000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00977421,0.00366618
592000000,Onychodactylus_japonicus,NA,238.649,0.0597877,-0.00190319
592000000,Amphiuma_tridactylum,Amphiuma_means,147.298,0.0235773,-0.00402612
592000000,Ambystoma_talpoideum,NA,255.405,0.0239699,0.00212361
592000000,Cynops_pyrrhogaster,Pachytriton_labiatus,243.709,0.00341883,0.00524326
592000000,Neurergus_kaiseri,Neurergus_crocatus,255.048,0.199331,0.00135445
592000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,226.535,0.0195398,0.00559443
592000000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.236,0.0433488,0.000607618
592000000,Necturus_beyeri,Necturus_maculosus,255.895,0.194542,0.0106102
592000000,Rhyacotriton_olympicus,NA,132.693,0.00495351,0.0070751
592000000,Karsenia_koreana,NA,215.825,0.0881183,-0.00349168
592000000,Karsenia_koreana,NA,258.344,0.0127123,0.00268966
592000000,Desmognathus_brimleyorum,NA,255.369,0.0213438,0.00617165
592000000,Plethodon_larselli,NA,248.147,0.0727887,-0.000688853
592000000,Plethodon_serratus,NA,251.659,0.0209704,0.00243986
592000000,Plethodon_petraeus,NA,258.598,0.460662,-0.00254991
592000000,Plethodon_yonahlossee,Plethodon_petraeus,241.994,0.0230744,0.000474482
592000000,Eurycea_rathbuni,Eurycea_nana,254.977,0.0871593,0.00175365
592000000,Chiropterotriton_priscus,NA,246.282,0.126866,0.0031161
592000000,Chiropterotriton_priscus,NA,265,0.0570184,-0.00621534
592000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.474,0.00495002,-0.00307558
592000000,Eurycea_wilderae,NA,264.18,0.034307,-0.00303586
592000000,Necturus_punctatus,Rhyacotriton_olympicus,107.098,0.0533339,-0.00752157
592000000,Valdotriton_gracilis,NA,114.194,0.0446929,-0.00823669
593000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00500701,0.00356648
593000000,Andrias_scheuchzeri,NA,236.169,0.0423086,0.0093637
593000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.015,0.0648979,-0.00278988
593000000,Pseudobranchus_striatus,NA,259.308,0.152143,0.00608986
593000000,Siren_lacertina,NA,244.408,0.0181545,-0.00559718
593000000,Pseudobranchus_striatus,Siren_lacertina,214.741,0.00418252,-0.00283123
593000000,Dicamptodon_ensatus,Dicamptodon_copei,256.861,0.00965798,-0.000792921
593000000,Ambystoma_gracile,NA,251.917,0.0141848,-0.00211058
593000000,Dicamptodon_ensatus,Ambystoma_talpoideum,145.638,0.0284648,0.00080971
593000000,Paramesotriton_hongkongensis,NA,265.148,0.139692,0.00695369
593000000,Rhyacotriton_olympicus,NA,236.261,0.114639,0.00146041
593000000,Amphiuma_tridactylum,Amphiuma_means,173.977,0.0635585,-0.00167197
593000000,Karsenia_koreana,NA,230.205,0.0911287,-0.00629854
593000000,Desmognathus_ochrophaeus,NA,253.054,0.0363622,-0.0102689
593000000,Notophthalmus_meridionalis,Taricha_rivularis,228.066,0.0653886,-0.000127979
593000000,Paramesotriton_hongkongensis,NA,265.243,0.089662,-0.00270373
593000000,Neurergus_kaiseri,Neurergus_crocatus,247.687,0.131908,0.0010581
593000000,Amphiuma_means,NA,256.391,0.00723804,0.00222084
593000000,Ensatina_eschscholtzii,NA,252.644,0.0379124,-0.00665647
593000000,Hydromantes_italicus,Hydromantes_genei,235.976,0.0013589,-0.00284052
593000000,Phaeognathus_hubrichti,NA,254.475,0.026855,0.00570985
593000000,Desmognathus_imitator,Desmognathus_aeneus,250.914,0.112456,-0.000241866
