generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.78,0.0924013,-0.00558044,0.000617676,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000923453,0.00375827,0.021017,0
99000000,Ranodon_sibiricus,Hynobius_retardatus,237.748,0.114517,0.00266225,0.00252209,0
99000000,Pseudobranchus_axanthus,Kababisha_humarensis,148.755,0.0542859,-0.00209348,0.0232941,0
99000000,Ambystoma_talpoideum,Ambystoma_gracile,221.489,0.0925103,-0.00334168,0.00233849,0
99000000,Mertensiella_caucasica,Pleurodeles_waltl,194.659,0.0773407,0.00496365,0.0220755,0
99000000,Plethodon_sherando,Plethodon_websteri,226.302,0.135486,-0.00416973,0.000913416,0
99000000,Eurycea_sosorum,Eurycea_nana,262.517,0.55668,-0.0012952,0.00374725,0
99000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,232.619,0.0981534,-0.00279099,0.00129188,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.435,0.0758484,-0.00283391,0.000472733,0
99000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.3834,0.0383741,-0.00270303,0.0202772,0
99000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,1.75697,0.170973,-0.00800616,0.0848038,0
99000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,11.2546,0.00571544,-0.00412455,0.0109402,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0502835,-0.00369412,0.0181967,0
99500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.702,0.109963,-0.00507707,0.00890841,0
99500000,Ambystoma_gracile,Ambystoma_opacum,239.266,0.0707974,0.00184622,0.000528347,0
99500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.536,0.118582,-0.00266725,0.0273865,0
99500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.434,0.0961843,-0.00143322,0.0299665,0
99500000,Necturus_lewisi,Necturus_punctatus,239.805,0.0665961,0.00420238,0.0583898,0
99500000,Plethodon_jordani,Plethodon_metcalfi,255.469,0.250671,0.00140564,0.00322255,0
99500000,Eurycea_naufragia,Eurycea_rathbuni,245.362,0.331135,-0.00172193,0.0919691,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.549,0.0775129,-0.00344972,0.00142679,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0161468,0.00580062,0.0166187,0
100000000,Ranodon_sibiricus,Hynobius_retardatus,237.536,0.101538,-0.00530592,0.00870767,0
100000000,Opithisthotriton_kayi,Prodesmodon_copei,183.999,0.0307695,-0.00695214,0.0494217,0
100000000,Ambystoma_gracile,Ambystoma_opacum,238.867,0.135564,-0.00233951,0.00992505,0
100000000,Triturus_dobrogicus,Triturus_cristatus,257.352,0.0724084,-0.00145394,0.0981249,0
100000000,Mertensiella_caucasica,Pleurodeles_waltl,199.321,0.0921171,-0.00151526,0.0198158,0
100000000,Plethodon_caddoensis,Plethodon_jordani,254.934,0.17233,-0.00346898,0.0230821,0
100000000,Eurycea_sosorum,Eurycea_nana,264.602,0.287521,-0.00309784,0.235893,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.643,0.0387906,0.00416783,0.000952121,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0085955,0.00274663,0.0139697,0
100500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.312,0.110858,0.00286902,0.00301034,0
100500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,196.725,0.0464064,-0.00243102,0.0540646,0
100500000,Ambystoma_gracile,Ambystoma_opacum,228.321,0.0949251,0.00153462,0.0364539,0
100500000,Mertensiella_caucasica,Pleurodeles_waltl,191.543,0.0560292,0.00807016,0.0186509,0
100500000,Plethodon_caddoensis,Plethodon_jordani,254.309,0.21036,0.00666514,0.00164739,0
100500000,Batrachoseps_kawia,Batrachoseps_attenuatus,239.276,0.0970067,0.00406351,0.0380387,0
100500000,Eurycea_sosorum,Eurycea_nana,263.068,0.411706,0.000984614,0.0309254,0
100500000,Batrachoseps_luciae,Batrachoseps_minor,255.33,0.251961,0.00318582,0.00227383,0
100500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.163,0.0604097,-0.00124981,0.000841333,0
100500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,46.4891,0.031906,-0.00169605,0.0176057,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0412252,-0.00236352,0.0183318,0
101000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.626,0.0961151,5.84731e-06,0.00562677,0
101000000,Ambystoma_talpoideum,Ambystoma_gracile,211.916,0.212386,-0.00126685,0.0163667,0
101000000,Ambystoma_talpoideum,Ambystoma_gracile,212.565,0.0731643,-0.00253348,0.00030953,0
101000000,Amphiuma_tridactylum,Proamphiuma_cretacea,170.871,0.0244775,0.00451199,0.0345952,0
101000000,Mertensiella_caucasica,Pleurodeles_waltl,198.021,0.0839171,-0.000221932,0.0234805,0
101000000,Plethodon_jordani,Plethodon_metcalfi,255.518,0.186939,0.000293672,0.00189739,0
101000000,Eurycea_sosorum,Eurycea_nana,264.861,0.608766,0.0047444,0.103725,0
101000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.484,0.0741437,-0.0011957,2.24781e-05,0
101000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,123.277,0.0455803,0.00105131,0.000393164,0
101500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0146719,0.00904792,0.0241782,0
101500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.063,0.0937619,-0.00218646,0.00858937,0
101500000,Ambystoma_gracile,Ambystoma_opacum,233.148,0.0908305,-0.00859576,0.00175319,0
101500000,Mertensiella_caucasica,Pleurodeles_waltl,198.47,0.0846178,0.00309713,0.0336358,0
101500000,Plethodon_caddoensis,Plethodon_jordani,254.619,0.208411,0.0060522,0.0137354,0
101500000,Eurycea_sosorum,Eurycea_nana,264.64,0.428269,-0.000636165,0.0273656,0
101500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.075,0.0498045,0.00210292,0.000200998,0
102000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0186629,0.00163618,0.0172742,0
102000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.154,0.0967564,-0.00463869,0.0023089,0
102000000,Opithisthotriton_kayi,Prodesmodon_copei,174.541,0.0435625,-0.00293362,0.0492716,0
102000000,Pseudobranchus_axanthus,Kababisha_humarensis,133.809,0.0324212,0.00283419,0.0408724,0
102000000,Ambystoma_gracile,Ambystoma_opacum,225.527,0.108818,0.00225061,0.0203933,0
102000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.156,0.0585785,-0.00232481,0.00852845,0
102000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.698,0.119658,-0.0067251,0.0366253,0
102000000,Necturus_lewisi,Necturus_punctatus,220.428,0.097412,-0.00606145,0.0125285,0
102000000,Plethodon_yonahlossee,Plethodon_petraeus,243.386,0.14524,0.00320281,0.0682081,0
102000000,Eurycea_sosorum,Eurycea_nana,263.116,0.231551,0.00118041,0.113408,0
102000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,98.0006,0.0199703,0.00393725,0.0146854,0
102000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.919,0.0462088,0.00463778,0.00061065,0
102500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0286189,-0.00012211,0.0193059,0
102500000,Ranodon_sibiricus,Hynobius_retardatus,236.45,0.117616,-0.00281314,0.00702327,0
102500000,Ambystoma_gracile,Ambystoma_opacum,233.816,0.0714794,-0.00117326,0.011268,0
102500000,Taricha_rivularis,Taricha_oligocenica,230.115,0.267289,-0.00699736,0.0946967,0
102500000,Mertensiella_caucasica,Pleurodeles_waltl,195.475,0.0838695,-0.00242162,0.0194613,0
102500000,Plethodon_petraeus,Plethodon_kentucki,253.881,0.168855,-0.0033149,0.00674915,0
102500000,Eurycea_sosorum,Eurycea_nana,264.479,0.689789,-0.0060487,0.00328937,0
102500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.104,0.0488378,0.0040767,0.000662634,0
103000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0207744,0.00264031,0.0137561,0
103000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.32,0.105307,-0.00778334,0.00847096,0
103000000,Cryptobranchus_alleganiensis,Zaissanurus_beliajevae,201.081,0.087051,-0.00085446,0.0471178,0
103000000,Opithisthotriton_kayi,Prodesmodon_copei,190.325,0.0589749,0.00239258,0.0656109,0
103000000,Pseudobranchus_axanthus,Habrosaurus_dilatus,174.379,0.0234119,0.000361246,0.0168181,0
103000000,Pseudobranchus_axanthus,Kababisha_humarensis,163.246,0.259179,-0.00212875,0.234364,0
103000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.324,0.0821689,0.00667123,0.00617592,0
103000000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.104,0.0881532,0.000356322,0.0294284,0
103000000,Plethodon_caddoensis,Plethodon_jordani,255.008,0.231965,0.000900318,0.00721474,0
103000000,Eurycea_sosorum,Eurycea_nana,261.765,0.429656,-0.000193844,0.00367792,0
103000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.819,0.0568425,0.00134152,0.000806569,0
103500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0309794,-0.000564703,0.020045,0
103500000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.405,0.0916776,0.00613887,0.00112538,0
103500000,Ambystoma_opacum,Ambystoma_cingulatum,244.508,0.0986816,-0.00192463,0.00872997,0
103500000,Mertensiella_caucasica,Pleurodeles_waltl,192.42,0.0936643,-0.000816736,0.0251618,0
103500000,Plethodon_caddoensis,Plethodon_jordani,254.963,0.193522,-0.00371151,0.00708934,0
103500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.182,0.0512332,0.00193225,0.000638474,0
104000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0200651,0.00126324,0.0185902,0
104000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.623,0.10159,-0.0047736,0.000602949,0
104000000,Ambystoma_gracile,Ambystoma_opacum,239.707,0.112274,-0.00761454,0.00891024,0
104000000,Mertensiella_caucasica,Pleurodeles_waltl,197.549,0.0761213,0.00308972,0.0216934,0
104000000,Plethodon_yonahlossee,Plethodon_petraeus,249.417,0.1319,0.00557474,0.000780774,0
104000000,Eurycea_rathbuni,Eurycea_troglodytes,256.704,0.303758,-0.00153362,0.00774355,0
104000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.521,0.0424062,0.00439401,0.000936073,0
104500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00208111,0.00128249,0.00979492,0
104500000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.37,0.0862911,0.00226443,0.00868818,0
104500000,Ambystoma_opacum,Ambystoma_cingulatum,241.157,0.124132,-0.0112725,0.00543664,0
104500000,Mertensiella_caucasica,Pleurodeles_waltl,192.571,0.0934137,-0.00325732,0.0184281,0
104500000,Plethodon_yonahlossee,Plethodon_petraeus,247.557,0.160184,0.00231504,0.00366607,0
104500000,Eurycea_sosorum,Eurycea_nana,262.352,0.624656,0.00351147,0.172109,0
104500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.704,0.0933554,-0.00618881,0.000828023,0
104500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.9647,0.036958,-0.00240948,0.0223749,0
105000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0177494,0.00143103,0.0139401,0
105000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.849,0.0767199,0.00701612,0.0064654,0
105000000,Opithisthotriton_kayi,Prodesmodon_copei,128.728,0.0247907,-0.00631275,0.0234371,0
105000000,Opithisthotriton_kayi,Prodesmodon_copei,174.577,0.0561625,-0.00459091,0.0532487,0
105000000,Pseudobranchus_axanthus,Kababisha_humarensis,135.366,0.0533926,-0.000291957,0.0548859,0
105000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.679,0.0781852,-0.00349431,0.00741301,0
105000000,Mertensiella_caucasica,Pleurodeles_waltl,197.809,0.0739105,0.00212634,0.0322492,0
105000000,Plethodon_petraeus,Plethodon_kentucki,253.104,0.196126,0.00346122,0.03391,0
105000000,Eurycea_sosorum,Eurycea_nana,262.128,0.409552,0.00613748,0.00978355,0
105000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,237.487,0.148342,0.000133881,0.0580808,0
105000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.568,0.0929309,-0.00291005,0.000285099,0
105500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0142644,0.00812037,0.0154072,0
105500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.38,0.0958573,0.00224842,0.0274509,0
105500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.471,0.148,-0.00940214,0.000772804,0
105500000,Opithisthotriton_kayi,Prodesmodon_copei,157.209,0.033753,-0.00204245,0.0743263,0
105500000,Ambystoma_gracile,Ambystoma_opacum,227.892,0.095264,-0.00577657,0.00138872,0
105500000,Batrachoseps_wrighti,Batrachoseps_kawia,192.836,0.0521658,0.00387275,0.00547476,0
105500000,Mertensiella_caucasica,Pleurodeles_waltl,195.924,0.0935091,-0.00404992,0.0209022,0
105500000,Plethodon_sherando,Plethodon_websteri,234.281,0.13793,0.00122845,0.00396126,0
105500000,Eurycea_naufragia,Eurycea_rathbuni,243.379,0.180516,-0.00687528,0.00682153,0
105500000,Nototriton_saslaya,Nototriton_guanacaste,260.006,0.159002,-0.00285893,0.0434971,0
105500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.44,0.135225,-0.00687056,0.0057338,0
105500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.315,0.0700228,-0.00328356,0.000627913,0
106000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0240393,-0.000725498,0.022584,0
106000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.963,0.0881211,0.00203916,0.008771,0
106000000,Ambystoma_gracile,Ambystoma_opacum,229.43,0.089387,-0.00390485,0.00273716,0
106000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.574,0.0772439,-3.83787e-05,0.0282392,0
106000000,Mertensiella_caucasica,Pleurodeles_waltl,192.054,0.0651434,0.00274228,0.0195495,0
106000000,Necturus_lewisi,Necturus_punctatus,244.525,0.088675,0.00376222,0.0147344,0
106000000,Plethodon_sherando,Plethodon_websteri,231.86,0.0972517,-0.000921163,0.00473701,0
106000000,Eurycea_sosorum,Eurycea_nana,262.707,0.487833,0.00286634,0.0401943,0
106000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.67,0.136347,-0.000872304,0.00935847,0
106000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,125.939,0.0453023,0.00165301,0.000589398,0
106500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0121143,-0.00588715,0.0271387,0
106500000,Cryptobranchus_alleganiensis,Andrias_davidianus,209.529,0.0294594,-0.00775742,0.0225257,0
106500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.968,0.079596,0.00459286,0.000572247,0
106500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,89.689,0.0547489,-0.0113215,0.0344494,0
106500000,Pseudobranchus_axanthus,Kababisha_humarensis,147.23,0.0856998,-0.00288912,0.0601503,0
106500000,Ambystoma_gracile,Ambystoma_opacum,238.05,0.0420374,0.00203858,0.00969038,0
106500000,Pleurodeles_waltl,Palaeopleurodeles_hauffi,243.757,0.0889547,0.000395083,0.0643208,0
106500000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.178,0.141712,-0.00361937,0.0165258,0
106500000,Mertensiella_caucasica,Pleurodeles_waltl,193.149,0.106694,-0.00360485,0.0171717,0
106500000,Plethodon_yonahlossee,Plethodon_petraeus,248.747,0.110301,0.00378612,0.0113804,0
106500000,Eurycea_rathbuni,Eurycea_troglodytes,256.171,0.143751,0.00391599,0.0483151,0
106500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.815,0.203816,-0.00471439,0.00682932,0
106500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.465,0.0710883,-0.00277653,0.000481905,0
106500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,20.2371,0.0193265,0.000335329,0.0115276,0
107000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0191375,0.00301289,0.0177917,0
107000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.486,0.132801,-0.00976281,0.00517473,0
107000000,Ambystoma_gracile,Ambystoma_opacum,227.268,0.0855744,0.00102606,0.0053924,0
107000000,Mertensiella_caucasica,Pleurodeles_waltl,193.987,0.105224,-0.00279586,0.0268471,0
107000000,Plethodon_yonahlossee,Plethodon_petraeus,246.207,0.147705,0.00748166,0.00803887,0
107000000,Eurycea_quadridigitata,Eurycea_naufragia,240.037,0.142912,-0.00310523,0.0234709,0
107000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.489,0.0633646,-0.00139731,0.000759895,0
107500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000742774,0.00373393,0.00772166,0
107500000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.44,0.114838,-0.00703063,0.00530569,0
107500000,Pseudobranchus_axanthus,Paleoamphiuma_tetradactylum,189.764,0.0422737,-0.00662337,0.0210252,0
107500000,Pseudobranchus_axanthus,Kababisha_humarensis,164.944,0.123802,-0.00357553,0.103183,0
107500000,Ambystoma_gracile,Ambystoma_opacum,235.648,0.0655732,-0.00220907,0.00260962,0
107500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,239.719,0.0442497,-0.000895648,0.00276901,0
107500000,Mertensiella_caucasica,Salamandra_infraimmaculata,210.253,0.08776,0.00114758,0.0542733,0
107500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.221,0.110199,-0.00157593,0.0322754,0
107500000,Batrachoseps_luciae,Batrachoseps_minor,256.041,0.122814,0.00341059,0.0428627,0
107500000,Plethodon_yonahlossee,Plethodon_petraeus,250.202,0.197079,-0.00563642,0.0379927,0
107500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.547,0.0546668,-0.000393517,0.000367128,0
107500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.0311,0.0440686,-0.00351783,0.0243746,0
108000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0237145,-0.000427516,0.01857,0
108000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.679,0.120726,-0.0104551,0.000247367,0
108000000,Opithisthotriton_kayi,Prodesmodon_copei,151.01,0.0410026,-0.00219004,0.0564265,0
108000000,Pseudobranchus_axanthus,Kababisha_humarensis,105.903,0.0390925,0.000440249,0.0519019,0
108000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,189.151,0.0851222,-0.000155544,0.0474366,0
108000000,Ambystoma_gracile,Ambystoma_opacum,225.909,0.134725,-0.00365917,0.00577391,0
108000000,Mertensiella_caucasica,Pleurodeles_waltl,197.015,0.0899584,-0.00247052,0.0272754,0
108000000,Plethodon_yonahlossee,Plethodon_petraeus,251.948,0.148665,0.00624107,0.01817,0
108000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.956,0.0438881,0.00374162,0.000519941,0
108500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0107129,0.00245898,0.0151048,0
108500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.714,0.0687361,0.00146624,5.60016e-05,0
108500000,Ambystoma_opacum,Ambystoma_cingulatum,242.474,0.0987519,0.00769592,0.0275325,0
108500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.996,0.114113,-0.00467483,0.042979,0
108500000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.219,0.108796,-0.00247231,0.0330231,0
108500000,Plethodon_jordani,Plethodon_metcalfi,255.559,0.220462,-0.00634802,0.0405479,0
108500000,Eurycea_naufragia,Eurycea_rathbuni,245.647,0.218338,0.0012475,0.00350617,0
108500000,Nototriton_saslaya,Nototriton_guanacaste,259.838,0.311467,-0.000691103,0.0256978,0
108500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.44,0.0829011,-0.00409141,0.000495323,0
108500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,16.8608,0.0514624,-0.00384964,0.0215049,0
109000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0417723,-0.004089,0.0179308,0
109000000,Ranodon_sibiricus,Hynobius_retardatus,238.006,0.116791,-0.00560308,0.0137135,0
109000000,Opithisthotriton_kayi,Prodesmodon_copei,161.386,0.0469402,-0.00296509,0.0485768,0
109000000,Pseudobranchus_axanthus,Siren_dunni,191.309,0.0298699,-0.00445394,0.0113706,0
109000000,Pseudobranchus_axanthus,Kababisha_humarensis,126.357,0.152895,-0.00862746,0.121177,0
109000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,186.606,0.0682658,-0.00409746,0.00579057,0
109000000,Ambystoma_opacum,Ambystoma_cingulatum,243.712,0.134945,-0.00191832,0.0113467,0
109000000,Mertensiella_caucasica,Pleurodeles_waltl,194.54,0.104801,-0.00375692,0.028678,0
109000000,Plethodon_jordani,Plethodon_metcalfi,255.647,0.290352,-0.000446348,0.0121508,0
109000000,Eurycea_troglodytes,Eurycea_sosorum,259.124,0.0150721,0.00254718,0.243122,0
109000000,Eurycea_troglodytes,Eurycea_sosorum,259.883,0.351133,0.00134762,0.104055,0
109000000,Eurycea_chamberlaini,Eurycea_quadridigitata,237.391,0.110697,-0.00069887,0.00123634,0
109000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,255.6,0.16208,0.00234026,0.101588,0
109000000,Necturus_lewisi,Necturus_punctatus,232.208,0.162705,-0.00587141,0.010717,0
109000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,255.249,0.0301877,0.00214664,0.0775321,0
109000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.959,0.0540809,0.000553178,0.000651259,0
109500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0011976,0.00316458,0.00470034,0
109500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.771,0.0609922,0.00455757,0.00465265,0
109500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,121.115,0.0288072,0.000606455,0.00386344,0
109500000,Ambystoma_gracile,Ambystoma_opacum,233.413,0.0210123,0.00232369,0.0553666,0
109500000,Ambystoma_gracile,Ambystoma_opacum,238.592,0.10493,-0.00147519,0.0106491,0
109500000,Mertensiella_caucasica,Pleurodeles_waltl,197.814,0.0676158,0.00321523,0.0242436,0
109500000,Necturus_lewisi,Necturus_punctatus,233.518,0.0578421,0.00428642,0.109347,0
109500000,Necturus_lewisi,Necturus_punctatus,245.497,0.149015,0.00242968,0.0749491,0
109500000,Plethodon_jordani,Plethodon_metcalfi,255.637,0.156306,0.00341425,0.0020854,0
109500000,Eurycea_rathbuni,Eurycea_troglodytes,253.79,0.212503,-0.00457528,0.0451314,0
109500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.687,0.177199,-0.0131098,0.00703199,0
109500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.375,0.0515675,0.000520315,0.000239329,0
